"DATETIME","TZ","TEMP"
2014-12-13 23:00:00,"Etc/GMT-7",1.112
2014-12-14 00:00:00,"Etc/GMT-7",1.00122454587333
2014-12-14 01:00:00,"Etc/GMT-7",0.893
2014-12-14 02:00:00,"Etc/GMT-7",0.819770099749825
2014-12-14 03:00:00,"Etc/GMT-7",0.784
2014-12-14 04:00:00,"Etc/GMT-7",0.778070055127367
2014-12-14 05:00:00,"Etc/GMT-7",0.784
2014-12-14 06:00:00,"Etc/GMT-7",0.785574679740706
2014-12-14 07:00:00,"Etc/GMT-7",0.784
2014-12-14 08:00:00,"Etc/GMT-7",0.783631225909809
2014-12-14 09:00:00,"Etc/GMT-7",0.784
2014-12-14 10:00:00,"Etc/GMT-7",0.783900416620056
2014-12-14 11:00:00,"Etc/GMT-7",0.784
2014-12-14 12:00:00,"Etc/GMT-7",0.784767107609966
2014-12-14 13:00:00,"Etc/GMT-7",0.784
2014-12-14 14:00:00,"Etc/GMT-7",0.781031152940081
2014-12-14 15:00:00,"Etc/GMT-7",0.784
2014-12-14 16:00:00,"Etc/GMT-7",0.795108280629712
2014-12-14 17:00:00,"Etc/GMT-7",0.784
2014-12-14 18:00:00,"Etc/GMT-7",0.728785724541072
2014-12-14 19:00:00,"Etc/GMT-7",0.674
2014-12-14 20:00:00,"Etc/GMT-7",0.663748821206
2014-12-14 21:00:00,"Etc/GMT-7",0.674
2014-12-14 22:00:00,"Etc/GMT-7",0.673968990634928
2014-12-14 23:00:00,"Etc/GMT-7",0.674
2014-12-15 00:00:00,"Etc/GMT-7",0.684375216254288
2014-12-15 01:00:00,"Etc/GMT-7",0.674
2014-12-15 02:00:00,"Etc/GMT-7",0.61865514434792
2014-12-15 03:00:00,"Etc/GMT-7",0.563
2014-12-15 04:00:00,"Etc/GMT-7",0.55200420635403
2014-12-15 05:00:00,"Etc/GMT-7",0.563
2014-12-15 06:00:00,"Etc/GMT-7",0.565203030235957
2014-12-15 07:00:00,"Etc/GMT-7",0.563
2014-12-15 08:00:00,"Etc/GMT-7",0.565183672702139
2014-12-15 09:00:00,"Etc/GMT-7",0.563
2014-12-15 10:00:00,"Etc/GMT-7",0.552062278955485
2014-12-15 11:00:00,"Etc/GMT-7",0.563
2014-12-15 12:00:00,"Etc/GMT-7",0.618442211475922
2014-12-15 13:00:00,"Etc/GMT-7",0.674
2014-12-15 14:00:00,"Etc/GMT-7",0.685168875140827
2014-12-15 15:00:00,"Etc/GMT-7",0.674
2014-12-15 16:00:00,"Etc/GMT-7",0.671007287960768
2014-12-15 17:00:00,"Etc/GMT-7",0.674
2014-12-15 18:00:00,"Etc/GMT-7",0.6748019730161
2014-12-15 19:00:00,"Etc/GMT-7",0.674
2014-12-15 20:00:00,"Etc/GMT-7",0.673784819974833
2014-12-15 21:00:00,"Etc/GMT-7",0.674
2014-12-15 22:00:00,"Etc/GMT-7",0.674058747084568
2014-12-15 23:00:00,"Etc/GMT-7",0.674
2014-12-16 00:00:00,"Etc/GMT-7",0.673980191686896
2014-12-16 01:00:00,"Etc/GMT-7",0.674
2014-12-16 02:00:00,"Etc/GMT-7",0.67402048616785
2014-12-16 03:00:00,"Etc/GMT-7",0.674
2014-12-16 04:00:00,"Etc/GMT-7",0.673937863641706
2014-12-16 05:00:00,"Etc/GMT-7",0.674
2014-12-16 06:00:00,"Etc/GMT-7",0.674228059265327
2014-12-16 07:00:00,"Etc/GMT-7",0.674
2014-12-16 08:00:00,"Etc/GMT-7",0.673149899296986
2014-12-16 09:00:00,"Etc/GMT-7",0.674
2014-12-16 10:00:00,"Etc/GMT-7",0.677172343546728
2014-12-16 11:00:00,"Etc/GMT-7",0.674
2014-12-16 12:00:00,"Etc/GMT-7",0.662160726516102
2014-12-16 13:00:00,"Etc/GMT-7",0.674
2014-12-16 14:00:00,"Etc/GMT-7",0.731934750388864
2014-12-16 15:00:00,"Etc/GMT-7",0.784
2014-12-16 16:00:00,"Etc/GMT-7",0.784100271928442
2014-12-16 17:00:00,"Etc/GMT-7",0.784
2014-12-16 18:00:00,"Etc/GMT-7",0.835539161897366
2014-12-16 19:00:00,"Etc/GMT-7",0.893
2014-12-16 20:00:00,"Etc/GMT-7",0.904743080482092
2014-12-16 21:00:00,"Etc/GMT-7",0.893
2014-12-16 22:00:00,"Etc/GMT-7",0.889863516174266
2014-12-16 23:00:00,"Etc/GMT-7",0.893
2014-12-17 00:00:00,"Etc/GMT-7",0.893802854820844
2014-12-17 01:00:00,"Etc/GMT-7",0.893
2014-12-17 02:00:00,"Etc/GMT-7",0.892925064542359
2014-12-17 03:00:00,"Etc/GMT-7",0.893
2014-12-17 04:00:00,"Etc/GMT-7",0.89249688700972
2014-12-17 05:00:00,"Etc/GMT-7",0.893
2014-12-17 06:00:00,"Etc/GMT-7",0.895087387418762
2014-12-17 07:00:00,"Etc/GMT-7",0.893
2014-12-17 08:00:00,"Etc/GMT-7",0.885153563315233
2014-12-17 09:00:00,"Etc/GMT-7",0.893
2014-12-17 10:00:00,"Etc/GMT-7",0.936048359320308
2014-12-17 11:00:00,"Etc/GMT-7",1.003
2014-12-17 12:00:00,"Etc/GMT-7",1.07227799940354
2014-12-17 13:00:00,"Etc/GMT-7",1.112
2014-12-17 14:00:00,"Etc/GMT-7",1.10608964306555
2014-12-17 15:00:00,"Etc/GMT-7",1.112
2014-12-17 16:00:00,"Etc/GMT-7",1.17536342833428
2014-12-17 17:00:00,"Etc/GMT-7",1.221
2014-12-17 18:00:00,"Etc/GMT-7",1.17783164359733
2014-12-17 19:00:00,"Etc/GMT-7",1.112
2014-12-17 20:00:00,"Etc/GMT-7",1.09868499727639
2014-12-17 21:00:00,"Etc/GMT-7",1.112
2014-12-17 22:00:00,"Etc/GMT-7",1.11305336729711
2014-12-17 23:00:00,"Etc/GMT-7",1.112
2014-12-18 00:00:00,"Etc/GMT-7",1.12110153353516
2014-12-18 01:00:00,"Etc/GMT-7",1.112
2014-12-18 02:00:00,"Etc/GMT-7",1.06091549856224
2014-12-18 03:00:00,"Etc/GMT-7",1.003
2014-12-18 04:00:00,"Etc/GMT-7",0.980236472215878
2014-12-18 05:00:00,"Etc/GMT-7",1.003
2014-12-18 06:00:00,"Etc/GMT-7",1.06338861257425
2014-12-18 07:00:00,"Etc/GMT-7",1.112
2014-12-18 08:00:00,"Etc/GMT-7",1.11120907748713
2014-12-18 09:00:00,"Etc/GMT-7",1.112
2014-12-18 10:00:00,"Etc/GMT-7",1.16377507747725
2014-12-18 11:00:00,"Etc/GMT-7",1.221
2014-12-18 12:00:00,"Etc/GMT-7",1.23269061260389
2014-12-18 13:00:00,"Etc/GMT-7",1.221
2014-12-18 14:00:00,"Etc/GMT-7",1.21783747210719
2014-12-18 15:00:00,"Etc/GMT-7",1.221
2014-12-18 16:00:00,"Etc/GMT-7",1.22195949896734
2014-12-18 17:00:00,"Etc/GMT-7",1.221
2014-12-18 18:00:00,"Etc/GMT-7",1.22032453202343
2014-12-18 19:00:00,"Etc/GMT-7",1.221
2014-12-18 20:00:00,"Etc/GMT-7",1.22274237293893
2014-12-18 21:00:00,"Etc/GMT-7",1.221
2014-12-18 22:00:00,"Etc/GMT-7",1.21470597622086
2014-12-18 23:00:00,"Etc/GMT-7",1.221
2014-12-19 00:00:00,"Etc/GMT-7",1.24443372217762
2014-12-19 01:00:00,"Etc/GMT-7",1.221
2014-12-19 02:00:00,"Etc/GMT-7",1.10630913506866
2014-12-19 03:00:00,"Etc/GMT-7",1.003
2014-12-19 04:00:00,"Etc/GMT-7",1.00232973754774
2014-12-19 05:00:00,"Etc/GMT-7",1.003
2014-12-19 06:00:00,"Etc/GMT-7",0.902246914740388
2014-12-19 07:00:00,"Etc/GMT-7",0.784
2014-12-19 08:00:00,"Etc/GMT-7",0.749682603490709
2014-12-19 09:00:00,"Etc/GMT-7",0.784
2014-12-19 10:00:00,"Etc/GMT-7",0.844022671296776
2014-12-19 11:00:00,"Etc/GMT-7",0.893
2014-12-19 12:00:00,"Etc/GMT-7",0.905226711322187
2014-12-19 13:00:00,"Etc/GMT-7",0.893
2014-12-19 14:00:00,"Etc/GMT-7",0.879445483414477
2014-12-19 15:00:00,"Etc/GMT-7",0.893
2014-12-19 16:00:00,"Etc/GMT-7",0.948741355019906
2014-12-19 17:00:00,"Etc/GMT-7",1.003
2014-12-19 18:00:00,"Etc/GMT-7",1.0135890965059
2014-12-19 19:00:00,"Etc/GMT-7",1.003
2014-12-19 20:00:00,"Etc/GMT-7",1.0011522589565
2014-12-19 21:00:00,"Etc/GMT-7",1.003
2014-12-19 22:00:00,"Etc/GMT-7",0.999801867668109
2014-12-19 23:00:00,"Etc/GMT-7",1.003
2014-12-20 00:00:00,"Etc/GMT-7",1.01764027037107
2014-12-20 01:00:00,"Etc/GMT-7",1.003
2014-12-20 02:00:00,"Etc/GMT-7",0.933887050847627
2014-12-20 03:00:00,"Etc/GMT-7",0.893
2014-12-20 04:00:00,"Etc/GMT-7",0.948561526238425
2014-12-20 05:00:00,"Etc/GMT-7",1.003
2014-12-20 06:00:00,"Etc/GMT-7",0.959866844198671
2014-12-20 07:00:00,"Etc/GMT-7",0.893
2014-12-20 08:00:00,"Etc/GMT-7",0.886221096966889
2014-12-20 09:00:00,"Etc/GMT-7",0.893
2014-12-20 10:00:00,"Etc/GMT-7",0.853373767933771
2014-12-20 11:00:00,"Etc/GMT-7",0.784
2014-12-20 12:00:00,"Etc/GMT-7",0.717533831298026
2014-12-20 13:00:00,"Etc/GMT-7",0.674
2014-12-20 14:00:00,"Etc/GMT-7",0.664115906874123
2014-12-20 15:00:00,"Etc/GMT-7",0.674
2014-12-20 16:00:00,"Etc/GMT-7",0.68375254120548
2014-12-20 17:00:00,"Etc/GMT-7",0.674
2014-12-20 18:00:00,"Etc/GMT-7",0.630998928303956
2014-12-20 19:00:00,"Etc/GMT-7",0.563
2014-12-20 20:00:00,"Etc/GMT-7",0.489501745578694
2014-12-20 21:00:00,"Etc/GMT-7",0.453
2014-12-20 22:00:00,"Etc/GMT-7",0.472869089381266
2014-12-20 23:00:00,"Etc/GMT-7",0.453
2014-12-21 00:00:00,"Etc/GMT-7",0.337021896896243
2014-12-21 01:00:00,"Etc/GMT-7",0.343
2014-12-21 02:00:00,"Etc/GMT-7",0.663168323033763
2014-12-21 03:00:00,"Etc/GMT-7",1.112
2014-12-21 04:00:00,"Etc/GMT-7",1.4570548109687
2014-12-21 05:00:00,"Etc/GMT-7",1.656
2014-12-21 06:00:00,"Etc/GMT-7",1.72998743309142
2014-12-21 07:00:00,"Etc/GMT-7",1.764
2014-12-21 08:00:00,"Etc/GMT-7",1.82849545666561
2014-12-21 09:00:00,"Etc/GMT-7",1.872
2014-12-21 10:00:00,"Etc/GMT-7",1.85053074024613
2014-12-21 11:00:00,"Etc/GMT-7",1.872
2014-12-21 12:00:00,"Etc/GMT-7",2.02825658234986
2014-12-21 13:00:00,"Etc/GMT-7",2.195
2014-12-21 14:00:00,"Etc/GMT-7",2.23744293035442
2014-12-21 15:00:00,"Etc/GMT-7",2.195
2014-12-21 16:00:00,"Etc/GMT-7",2.13822169623246
2014-12-21 17:00:00,"Etc/GMT-7",2.088
2014-12-21 18:00:00,"Etc/GMT-7",2.03167028471572
2014-12-21 19:00:00,"Etc/GMT-7",1.872
2014-12-21 20:00:00,"Etc/GMT-7",1.56072216490464
2014-12-21 21:00:00,"Etc/GMT-7",1.33
2014-12-21 22:00:00,"Etc/GMT-7",1.37206605566571
2014-12-21 23:00:00,"Etc/GMT-7",1.439
2014-12-22 00:00:00,"Etc/GMT-7",1.28488861243254
2014-12-22 01:00:00,"Etc/GMT-7",1.112
2014-12-22 02:00:00,"Etc/GMT-7",1.15500449460415
2014-12-22 03:00:00,"Etc/GMT-7",1.33
2014-12-22 04:00:00,"Etc/GMT-7",1.48921840915085
2014-12-22 05:00:00,"Etc/GMT-7",1.548
2014-12-22 06:00:00,"Etc/GMT-7",1.46762186879245
2014-12-22 07:00:00,"Etc/GMT-7",1.33
2014-12-22 08:00:00,"Etc/GMT-7",1.23341911567933
2014-12-22 09:00:00,"Etc/GMT-7",1.221
2014-12-22 10:00:00,"Etc/GMT-7",1.30620166849021
2014-12-22 11:00:00,"Etc/GMT-7",1.439
2014-12-22 12:00:00,"Etc/GMT-7",1.56252421035984
2014-12-22 13:00:00,"Etc/GMT-7",1.656
2014-12-22 14:00:00,"Etc/GMT-7",1.71495149007044
2014-12-22 15:00:00,"Etc/GMT-7",1.764
2014-12-22 16:00:00,"Etc/GMT-7",1.81054482935842
2014-12-22 17:00:00,"Etc/GMT-7",1.764
2014-12-22 18:00:00,"Etc/GMT-7",1.5591191924959
2014-12-22 19:00:00,"Etc/GMT-7",1.33
2014-12-22 20:00:00,"Etc/GMT-7",1.22135340065797
2014-12-22 21:00:00,"Etc/GMT-7",1.221
2014-12-22 22:00:00,"Etc/GMT-7",1.27634220487221
2014-12-22 23:00:00,"Etc/GMT-7",1.33
2014-12-23 00:00:00,"Etc/GMT-7",1.33990277985319
2014-12-23 01:00:00,"Etc/GMT-7",1.33
2014-12-23 02:00:00,"Etc/GMT-7",1.33042167571502
2014-12-23 03:00:00,"Etc/GMT-7",1.33
2014-12-23 04:00:00,"Etc/GMT-7",1.31841051728672
2014-12-23 05:00:00,"Etc/GMT-7",1.33
2014-12-23 06:00:00,"Etc/GMT-7",1.38956125513809
2014-12-23 07:00:00,"Etc/GMT-7",1.439
2014-12-23 08:00:00,"Etc/GMT-7",1.43034446216091
2014-12-23 09:00:00,"Etc/GMT-7",1.439
2014-12-23 10:00:00,"Etc/GMT-7",1.53656089621826
2014-12-23 11:00:00,"Etc/GMT-7",1.656
2014-12-23 12:00:00,"Etc/GMT-7",1.72191195296604
2014-12-23 13:00:00,"Etc/GMT-7",1.764
2014-12-23 14:00:00,"Etc/GMT-7",1.82216629191756
2014-12-23 15:00:00,"Etc/GMT-7",1.872
2014-12-23 16:00:00,"Etc/GMT-7",1.88392287936371
2014-12-23 17:00:00,"Etc/GMT-7",1.872
2014-12-23 18:00:00,"Etc/GMT-7",1.86064219062759
2014-12-23 19:00:00,"Etc/GMT-7",1.872
2014-12-23 20:00:00,"Etc/GMT-7",1.91900835812595
2014-12-23 21:00:00,"Etc/GMT-7",1.98
2014-12-23 22:00:00,"Etc/GMT-7",2.01932437686863
2014-12-23 23:00:00,"Etc/GMT-7",1.98
2014-12-24 00:00:00,"Etc/GMT-7",1.81619413439953
2014-12-24 01:00:00,"Etc/GMT-7",1.548
2014-12-24 02:00:00,"Etc/GMT-7",1.23177408553325
2014-12-24 03:00:00,"Etc/GMT-7",1.003
2014-12-24 04:00:00,"Etc/GMT-7",0.963709523467485
2014-12-24 05:00:00,"Etc/GMT-7",1.003
2014-12-24 06:00:00,"Etc/GMT-7",0.999512820596815
2014-12-24 07:00:00,"Etc/GMT-7",1.003
2014-12-24 08:00:00,"Etc/GMT-7",1.06986419414525
2014-12-24 09:00:00,"Etc/GMT-7",1.112
2014-12-24 10:00:00,"Etc/GMT-7",1.05240540282217
2014-12-24 11:00:00,"Etc/GMT-7",1.003
2014-12-24 12:00:00,"Etc/GMT-7",1.07913919456606
2014-12-24 13:00:00,"Etc/GMT-7",1.221
2014-12-24 14:00:00,"Etc/GMT-7",1.33028781891357
2014-12-24 15:00:00,"Etc/GMT-7",1.33
2014-12-24 16:00:00,"Etc/GMT-7",1.18458452977964
2014-12-24 17:00:00,"Etc/GMT-7",1.003
2014-12-24 18:00:00,"Etc/GMT-7",0.902999061967877
2014-12-24 19:00:00,"Etc/GMT-7",0.893
2014-12-24 20:00:00,"Etc/GMT-7",0.946044222348855
2014-12-24 21:00:00,"Etc/GMT-7",1.003
2014-12-24 22:00:00,"Etc/GMT-7",1.0145740486367
2014-12-24 23:00:00,"Etc/GMT-7",1.003
2014-12-25 00:00:00,"Etc/GMT-7",0.999909583104338
2014-12-25 01:00:00,"Etc/GMT-7",1.003
2014-12-25 02:00:00,"Etc/GMT-7",1.00378761894595
2014-12-25 03:00:00,"Etc/GMT-7",1.003
2014-12-25 04:00:00,"Etc/GMT-7",1.00293994111188
2014-12-25 05:00:00,"Etc/GMT-7",1.003
2014-12-25 06:00:00,"Etc/GMT-7",1.00245261660655
2014-12-25 07:00:00,"Etc/GMT-7",1.003
2014-12-25 08:00:00,"Etc/GMT-7",1.00524959246192
2014-12-25 09:00:00,"Etc/GMT-7",1.003
2014-12-25 10:00:00,"Etc/GMT-7",0.994549013545785
2014-12-25 11:00:00,"Etc/GMT-7",1.003
2014-12-25 12:00:00,"Etc/GMT-7",1.04817935335494
2014-12-25 13:00:00,"Etc/GMT-7",1.112
2014-12-25 14:00:00,"Etc/GMT-7",1.17135857303444
2014-12-25 15:00:00,"Etc/GMT-7",1.221
2014-12-25 16:00:00,"Etc/GMT-7",1.2517613545073
2014-12-25 17:00:00,"Etc/GMT-7",1.221
2014-12-25 18:00:00,"Etc/GMT-7",1.10672100893635
2014-12-25 19:00:00,"Etc/GMT-7",1.003
2014-12-25 20:00:00,"Etc/GMT-7",0.993354609747283
2014-12-25 21:00:00,"Etc/GMT-7",1.003
2014-12-25 22:00:00,"Etc/GMT-7",0.951360552074515
2014-12-25 23:00:00,"Etc/GMT-7",0.893
2014-12-26 00:00:00,"Etc/GMT-7",0.889203181954656
2014-12-26 01:00:00,"Etc/GMT-7",0.893
2014-12-26 02:00:00,"Etc/GMT-7",0.849951720106863
2014-12-26 03:00:00,"Etc/GMT-7",0.784
2014-12-26 04:00:00,"Etc/GMT-7",0.728239937617894
2014-12-26 05:00:00,"Etc/GMT-7",0.674
2014-12-26 06:00:00,"Etc/GMT-7",0.610838529421561
2014-12-26 07:00:00,"Etc/GMT-7",0.563
2014-12-26 08:00:00,"Etc/GMT-7",0.553155944695863
2014-12-26 09:00:00,"Etc/GMT-7",0.563
2014-12-26 10:00:00,"Etc/GMT-7",0.568412691794986
2014-12-26 11:00:00,"Etc/GMT-7",0.563
2014-12-26 12:00:00,"Etc/GMT-7",0.551193288124194
2014-12-26 13:00:00,"Etc/GMT-7",0.563
2014-12-26 14:00:00,"Etc/GMT-7",0.618689155708239
2014-12-26 15:00:00,"Etc/GMT-7",0.674
2014-12-26 16:00:00,"Etc/GMT-7",0.685050089042851
2014-12-26 17:00:00,"Etc/GMT-7",0.674
2014-12-26 18:00:00,"Etc/GMT-7",0.671235488120357
2014-12-26 19:00:00,"Etc/GMT-7",0.674
2014-12-26 20:00:00,"Etc/GMT-7",0.674007958475722
2014-12-26 21:00:00,"Etc/GMT-7",0.674
2014-12-26 22:00:00,"Etc/GMT-7",0.676732677976754
2014-12-26 23:00:00,"Etc/GMT-7",0.674
2014-12-27 00:00:00,"Etc/GMT-7",0.663061329617261
2014-12-27 01:00:00,"Etc/GMT-7",0.674
2014-12-27 02:00:00,"Etc/GMT-7",0.7287720035542
2014-12-27 03:00:00,"Etc/GMT-7",0.784
2014-12-27 04:00:00,"Etc/GMT-7",0.795850656165938
2014-12-27 05:00:00,"Etc/GMT-7",0.784
2014-12-27 06:00:00,"Etc/GMT-7",0.778075371782049
2014-12-27 07:00:00,"Etc/GMT-7",0.784
2014-12-27 08:00:00,"Etc/GMT-7",0.795847856705865
2014-12-27 09:00:00,"Etc/GMT-7",0.784
2014-12-27 10:00:00,"Etc/GMT-7",0.728783201394492
2014-12-27 11:00:00,"Etc/GMT-7",0.674
2014-12-27 12:00:00,"Etc/GMT-7",0.663019337716169
2014-12-27 13:00:00,"Etc/GMT-7",0.674
2014-12-27 14:00:00,"Etc/GMT-7",0.676889447740833
2014-12-27 15:00:00,"Etc/GMT-7",0.674
2014-12-27 16:00:00,"Etc/GMT-7",0.673422871320499
2014-12-27 17:00:00,"Etc/GMT-7",0.674
2014-12-27 18:00:00,"Etc/GMT-7",0.673419066977172
2014-12-27 19:00:00,"Etc/GMT-7",0.674
2014-12-27 20:00:00,"Etc/GMT-7",0.676900860770812
2014-12-27 21:00:00,"Etc/GMT-7",0.674
2014-12-27 22:00:00,"Etc/GMT-7",0.662977489939581
2014-12-27 23:00:00,"Etc/GMT-7",0.674
2014-12-28 00:00:00,"Etc/GMT-7",0.728939179470863
2014-12-28 01:00:00,"Etc/GMT-7",0.784
2014-12-28 02:00:00,"Etc/GMT-7",0.795265792176967
2014-12-28 03:00:00,"Etc/GMT-7",0.784
2014-12-28 04:00:00,"Etc/GMT-7",0.780247651821268
2014-12-28 05:00:00,"Etc/GMT-7",0.784
2014-12-28 06:00:00,"Etc/GMT-7",0.787743600537962
2014-12-28 07:00:00,"Etc/GMT-7",0.784
2014-12-28 08:00:00,"Etc/GMT-7",0.772777946026884
2014-12-28 09:00:00,"Etc/GMT-7",0.784
2014-12-28 10:00:00,"Etc/GMT-7",0.838769615354503
2014-12-28 11:00:00,"Etc/GMT-7",0.893
2014-12-28 12:00:00,"Etc/GMT-7",0.903143592555104
2014-12-28 13:00:00,"Etc/GMT-7",0.893
2014-12-28 14:00:00,"Etc/GMT-7",0.893031014425082
2014-12-28 15:00:00,"Etc/GMT-7",0.893
2014-12-28 16:00:00,"Etc/GMT-7",0.882732349744569
2014-12-28 17:00:00,"Etc/GMT-7",0.893
2014-12-28 18:00:00,"Etc/GMT-7",0.947789586596641
2014-12-28 19:00:00,"Etc/GMT-7",1.003
2014-12-28 20:00:00,"Etc/GMT-7",1.01410930386886
2014-12-28 21:00:00,"Etc/GMT-7",1.003
2014-12-28 22:00:00,"Etc/GMT-7",1.0000231979279
2014-12-28 23:00:00,"Etc/GMT-7",1.003
2014-12-29 00:00:00,"Etc/GMT-7",1.00379790441954
2014-12-29 01:00:00,"Etc/GMT-7",1.003
2014-12-29 02:00:00,"Etc/GMT-7",1.00278518439394
2014-12-29 03:00:00,"Etc/GMT-7",1.003
2014-12-29 04:00:00,"Etc/GMT-7",1.00306135800469
2014-12-29 05:00:00,"Etc/GMT-7",1.003
2014-12-29 06:00:00,"Etc/GMT-7",1.00296938358728
2014-12-29 07:00:00,"Etc/GMT-7",1.003
2014-12-29 08:00:00,"Etc/GMT-7",1.00306110764619
2014-12-29 09:00:00,"Etc/GMT-7",1.003
2014-12-29 10:00:00,"Etc/GMT-7",1.00278618582796
2014-12-29 11:00:00,"Etc/GMT-7",1.003
2014-12-29 12:00:00,"Etc/GMT-7",1.00379414904197
2014-12-29 13:00:00,"Etc/GMT-7",1.003
2014-12-29 14:00:00,"Etc/GMT-7",1.00003721800415
2014-12-29 15:00:00,"Etc/GMT-7",1.003
2014-12-29 16:00:00,"Etc/GMT-7",1.01405697894141
2014-12-29 17:00:00,"Etc/GMT-7",1.003
2014-12-29 18:00:00,"Etc/GMT-7",0.94798486623019
2014-12-29 19:00:00,"Etc/GMT-7",0.893
2014-12-29 20:00:00,"Etc/GMT-7",0.882003556137826
2014-12-29 21:00:00,"Etc/GMT-7",0.893
2014-12-29 22:00:00,"Etc/GMT-7",0.895750909218506
2014-12-29 23:00:00,"Etc/GMT-7",0.893
2014-12-30 00:00:00,"Etc/GMT-7",0.892992806988151
2014-12-30 01:00:00,"Etc/GMT-7",0.893
2014-12-30 02:00:00,"Etc/GMT-7",0.890277862828889
2014-12-30 03:00:00,"Etc/GMT-7",0.893
2014-12-30 04:00:00,"Etc/GMT-7",0.903895741696292
2014-12-30 05:00:00,"Etc/GMT-7",0.893
2014-12-30 06:00:00,"Etc/GMT-7",0.838514170385942
2014-12-30 07:00:00,"Etc/GMT-7",0.784
2014-12-30 08:00:00,"Etc/GMT-7",0.773047576759941
2014-12-30 09:00:00,"Etc/GMT-7",0.784
2014-12-30 10:00:00,"Etc/GMT-7",0.786920522574294
2014-12-30 11:00:00,"Etc/GMT-7",0.784
2014-12-30 12:00:00,"Etc/GMT-7",0.783270332942882
2014-12-30 13:00:00,"Etc/GMT-7",0.784
2014-12-30 14:00:00,"Etc/GMT-7",0.783998145654178
2014-12-30 15:00:00,"Etc/GMT-7",0.784
2014-12-30 16:00:00,"Etc/GMT-7",0.784737084440406
2014-12-30 17:00:00,"Etc/GMT-7",0.784
2014-12-30 18:00:00,"Etc/GMT-7",0.781053516584198
2014-12-30 19:00:00,"Etc/GMT-7",0.784
2014-12-30 20:00:00,"Etc/GMT-7",0.795048849222803
2014-12-30 21:00:00,"Etc/GMT-7",0.784
2014-12-30 22:00:00,"Etc/GMT-7",0.729001086524592
2014-12-30 23:00:00,"Etc/GMT-7",0.674
2014-12-31 00:00:00,"Etc/GMT-7",0.662946804678829
2014-12-31 01:00:00,"Etc/GMT-7",0.674
2014-12-31 02:00:00,"Etc/GMT-7",0.676961694760091
2014-12-31 03:00:00,"Etc/GMT-7",0.674
2014-12-31 04:00:00,"Etc/GMT-7",0.673206416280806
2014-12-31 05:00:00,"Etc/GMT-7",0.674
2014-12-31 06:00:00,"Etc/GMT-7",0.674212640116685
2014-12-31 07:00:00,"Etc/GMT-7",0.674
2014-12-31 08:00:00,"Etc/GMT-7",0.673943023252456
2014-12-31 09:00:00,"Etc/GMT-7",0.674
2014-12-31 10:00:00,"Etc/GMT-7",0.674015266873492
2014-12-31 11:00:00,"Etc/GMT-7",0.674
2014-12-31 12:00:00,"Etc/GMT-7",0.673995909253577
2014-12-31 13:00:00,"Etc/GMT-7",0.674
2014-12-31 14:00:00,"Etc/GMT-7",0.6740010961122
2014-12-31 15:00:00,"Etc/GMT-7",0.674
2014-12-31 16:00:00,"Etc/GMT-7",0.673999706297621
2014-12-31 17:00:00,"Etc/GMT-7",0.674
2014-12-31 18:00:00,"Etc/GMT-7",0.674000078697315
2014-12-31 19:00:00,"Etc/GMT-7",0.674
2014-12-31 20:00:00,"Etc/GMT-7",0.673999978913118
2014-12-31 21:00:00,"Etc/GMT-7",0.674
2014-12-31 22:00:00,"Etc/GMT-7",0.674000005650212
2014-12-31 23:00:00,"Etc/GMT-7",0.674
2015-01-01 00:00:00,"Etc/GMT-7",0.673999998486033
2015-01-01 01:00:00,"Etc/GMT-7",0.674
2015-01-01 02:00:00,"Etc/GMT-7",0.674000000405656
2015-01-01 03:00:00,"Etc/GMT-7",0.674
2015-01-01 04:00:00,"Etc/GMT-7",0.673999999891343
2015-01-01 05:00:00,"Etc/GMT-7",0.674
2015-01-01 06:00:00,"Etc/GMT-7",0.674000000028974
2015-01-01 07:00:00,"Etc/GMT-7",0.674
2015-01-01 08:00:00,"Etc/GMT-7",0.673999999992761
2015-01-01 09:00:00,"Etc/GMT-7",0.674
2015-01-01 10:00:00,"Etc/GMT-7",0.673999999999981
2015-01-01 11:00:00,"Etc/GMT-7",0.674
2015-01-01 12:00:00,"Etc/GMT-7",0.674000000007315
2015-01-01 13:00:00,"Etc/GMT-7",0.674
2015-01-01 14:00:00,"Etc/GMT-7",0.673999999970761
2015-01-01 15:00:00,"Etc/GMT-7",0.674
2015-01-01 16:00:00,"Etc/GMT-7",0.674000000109643
2015-01-01 17:00:00,"Etc/GMT-7",0.674
2015-01-01 18:00:00,"Etc/GMT-7",0.673999999590667
2015-01-01 19:00:00,"Etc/GMT-7",0.674
2015-01-01 20:00:00,"Etc/GMT-7",0.67400000152769
2015-01-01 21:00:00,"Etc/GMT-7",0.674
2015-01-01 22:00:00,"Etc/GMT-7",0.673999994298572
2015-01-01 23:00:00,"Etc/GMT-7",0.674
2015-01-02 00:00:00,"Etc/GMT-7",0.67400002127802
2015-01-02 01:00:00,"Etc/GMT-7",0.674
2015-01-02 02:00:00,"Etc/GMT-7",0.673999920589346
2015-01-02 03:00:00,"Etc/GMT-7",0.674
2015-01-02 04:00:00,"Etc/GMT-7",0.674000296364594
2015-01-02 05:00:00,"Etc/GMT-7",0.674
2015-01-02 06:00:00,"Etc/GMT-7",0.673998893952276
2015-01-02 07:00:00,"Etc/GMT-7",0.674
2015-01-02 08:00:00,"Etc/GMT-7",0.6740041278263
