"DATETIME","TZ","TEMP"
2014-10-09 00:00:00,"Etc/GMT-7",8.75361881039126
2014-10-09 01:00:00,"Etc/GMT-7",8.481
2014-10-09 02:00:00,"Etc/GMT-7",8.2697785897879
2014-10-09 03:00:00,"Etc/GMT-7",8.082
2014-10-09 04:00:00,"Etc/GMT-7",7.88076683045716
2014-10-09 05:00:00,"Etc/GMT-7",7.682
2014-10-09 06:00:00,"Etc/GMT-7",7.51140408838347
2014-10-09 07:00:00,"Etc/GMT-7",7.381
2014-10-09 08:00:00,"Etc/GMT-7",7.29999181600895
2014-10-09 09:00:00,"Etc/GMT-7",7.28
2014-10-09 10:00:00,"Etc/GMT-7",7.33437864758073
2014-10-09 11:00:00,"Etc/GMT-7",7.481
2014-10-09 12:00:00,"Etc/GMT-7",7.75824359366813
2014-10-09 13:00:00,"Etc/GMT-7",8.282
2014-10-09 14:00:00,"Etc/GMT-7",9.10689697774673
2014-10-09 15:00:00,"Etc/GMT-7",9.965
2014-10-09 16:00:00,"Etc/GMT-7",10.5407934953449
2014-10-09 17:00:00,"Etc/GMT-7",10.651
2014-10-09 18:00:00,"Etc/GMT-7",10.2448040408735
2014-10-09 19:00:00,"Etc/GMT-7",9.669
2014-10-09 20:00:00,"Etc/GMT-7",9.26786534116096
2014-10-09 21:00:00,"Etc/GMT-7",8.978
2014-10-09 22:00:00,"Etc/GMT-7",8.67298459448265
2014-10-09 23:00:00,"Etc/GMT-7",8.382
2014-10-10 00:00:00,"Etc/GMT-7",8.15669628090843
2014-10-10 01:00:00,"Etc/GMT-7",7.983
2014-10-10 02:00:00,"Etc/GMT-7",7.83210528188361
2014-10-10 03:00:00,"Etc/GMT-7",7.682
2014-10-10 04:00:00,"Etc/GMT-7",7.52213259155711
2014-10-10 05:00:00,"Etc/GMT-7",7.381
2014-10-10 06:00:00,"Etc/GMT-7",7.28073935188794
2014-10-10 07:00:00,"Etc/GMT-7",7.179
2014-10-10 08:00:00,"Etc/GMT-7",7.04741000089111
2014-10-10 09:00:00,"Etc/GMT-7",6.978
2014-10-10 10:00:00,"Etc/GMT-7",7.0636206445476
2014-10-10 11:00:00,"Etc/GMT-7",7.28
2014-10-10 12:00:00,"Etc/GMT-7",7.60998242091847
2014-10-10 13:00:00,"Etc/GMT-7",8.182
2014-10-10 14:00:00,"Etc/GMT-7",9.0551996717785
2014-10-10 15:00:00,"Etc/GMT-7",9.866
2014-10-10 16:00:00,"Etc/GMT-7",10.2495938919675
2014-10-10 17:00:00,"Etc/GMT-7",10.259
2014-10-10 18:00:00,"Etc/GMT-7",10.0495497603515
2014-10-10 19:00:00,"Etc/GMT-7",9.768
2014-10-10 20:00:00,"Etc/GMT-7",9.53470706662662
2014-10-10 21:00:00,"Etc/GMT-7",9.373
2014-10-10 22:00:00,"Etc/GMT-7",9.27137197314204
2014-10-10 23:00:00,"Etc/GMT-7",9.176
2014-10-11 00:00:00,"Etc/GMT-7",9.0390550408052
2014-10-11 01:00:00,"Etc/GMT-7",8.879
2014-10-11 02:00:00,"Etc/GMT-7",8.73715786363714
2014-10-11 03:00:00,"Etc/GMT-7",8.68
2014-10-11 04:00:00,"Etc/GMT-7",8.73881350464623
2014-10-11 05:00:00,"Etc/GMT-7",8.779
2014-10-11 06:00:00,"Etc/GMT-7",8.65983811777792
2014-10-11 07:00:00,"Etc/GMT-7",8.382
2014-10-11 08:00:00,"Etc/GMT-7",8.01745902424208
2014-10-11 09:00:00,"Etc/GMT-7",7.782
2014-10-11 10:00:00,"Etc/GMT-7",7.84945078525378
2014-10-11 11:00:00,"Etc/GMT-7",8.082
2014-10-11 12:00:00,"Etc/GMT-7",8.30161283474282
2014-10-11 13:00:00,"Etc/GMT-7",8.481
2014-10-11 14:00:00,"Etc/GMT-7",8.60809787577496
2014-10-11 15:00:00,"Etc/GMT-7",8.581
2014-10-11 16:00:00,"Etc/GMT-7",8.33974566215734
2014-10-11 17:00:00,"Etc/GMT-7",8.082
2014-10-11 18:00:00,"Etc/GMT-7",7.99704447559568
2014-10-11 19:00:00,"Etc/GMT-7",7.983
2014-10-11 20:00:00,"Etc/GMT-7",7.90432643545995
2014-10-11 21:00:00,"Etc/GMT-7",7.782
2014-10-11 22:00:00,"Etc/GMT-7",7.66802478256452
2014-10-11 23:00:00,"Etc/GMT-7",7.582
2014-10-12 00:00:00,"Etc/GMT-7",7.52807443428198
2014-10-12 01:00:00,"Etc/GMT-7",7.481
2014-10-12 02:00:00,"Etc/GMT-7",7.40855248030758
2014-10-12 03:00:00,"Etc/GMT-7",7.28
2014-10-12 04:00:00,"Etc/GMT-7",7.08296564448771
2014-10-12 05:00:00,"Etc/GMT-7",6.877
2014-10-12 06:00:00,"Etc/GMT-7",6.73033494174159
2014-10-12 07:00:00,"Etc/GMT-7",6.674
2014-10-12 08:00:00,"Etc/GMT-7",6.72444458854595
2014-10-12 09:00:00,"Etc/GMT-7",6.877
2014-10-12 10:00:00,"Etc/GMT-7",7.12576170407462
2014-10-12 11:00:00,"Etc/GMT-7",7.481
2014-10-12 12:00:00,"Etc/GMT-7",7.94613359515557
2014-10-12 13:00:00,"Etc/GMT-7",8.481
2014-10-12 14:00:00,"Etc/GMT-7",9.01170391530308
2014-10-12 15:00:00,"Etc/GMT-7",9.373
2014-10-12 16:00:00,"Etc/GMT-7",9.43180074363209
2014-10-12 17:00:00,"Etc/GMT-7",9.275
2014-10-12 18:00:00,"Etc/GMT-7",9.03159311016857
2014-10-12 19:00:00,"Etc/GMT-7",8.779
2014-10-12 20:00:00,"Etc/GMT-7",8.56645181569363
2014-10-12 21:00:00,"Etc/GMT-7",8.382
2014-10-12 22:00:00,"Etc/GMT-7",8.21009962705689
2014-10-12 23:00:00,"Etc/GMT-7",8.082
2014-10-13 00:00:00,"Etc/GMT-7",8.0223996760788
2014-10-13 01:00:00,"Etc/GMT-7",7.983
2014-10-13 02:00:00,"Etc/GMT-7",7.90767666862789
2014-10-13 03:00:00,"Etc/GMT-7",7.782
2014-10-13 04:00:00,"Etc/GMT-7",7.60414364940962
2014-10-13 05:00:00,"Etc/GMT-7",7.381
2014-10-13 06:00:00,"Etc/GMT-7",7.13949873373361
2014-10-13 07:00:00,"Etc/GMT-7",6.978
2014-10-13 08:00:00,"Etc/GMT-7",6.97761141565593
2014-10-13 09:00:00,"Etc/GMT-7",7.079
2014-10-13 10:00:00,"Etc/GMT-7",7.22168060364267
2014-10-13 11:00:00,"Etc/GMT-7",7.481
2014-10-13 12:00:00,"Etc/GMT-7",7.92804116977338
2014-10-13 13:00:00,"Etc/GMT-7",8.481
2014-10-13 14:00:00,"Etc/GMT-7",9.0257797172638
2014-10-13 15:00:00,"Etc/GMT-7",9.472
2014-10-13 16:00:00,"Etc/GMT-7",9.73983996117142
2014-10-13 17:00:00,"Etc/GMT-7",9.768
2014-10-13 18:00:00,"Etc/GMT-7",9.54936043805053
2014-10-13 19:00:00,"Etc/GMT-7",9.275
2014-10-13 20:00:00,"Etc/GMT-7",9.12996828662645
2014-10-13 21:00:00,"Etc/GMT-7",9.077
2014-10-13 22:00:00,"Etc/GMT-7",9.03601641544367
2014-10-13 23:00:00,"Etc/GMT-7",8.978
2014-10-14 00:00:00,"Etc/GMT-7",8.87846605159887
2014-10-14 01:00:00,"Etc/GMT-7",8.68
2014-10-14 02:00:00,"Etc/GMT-7",8.34936937816086
2014-10-14 03:00:00,"Etc/GMT-7",7.983
2014-10-14 04:00:00,"Etc/GMT-7",7.68755643575768
2014-10-14 05:00:00,"Etc/GMT-7",7.481
2014-10-14 06:00:00,"Etc/GMT-7",7.3544048788084
2014-10-14 07:00:00,"Etc/GMT-7",7.28
2014-10-14 08:00:00,"Etc/GMT-7",7.24057404900872
2014-10-14 09:00:00,"Etc/GMT-7",7.28
2014-10-14 10:00:00,"Etc/GMT-7",7.45117392515671
2014-10-14 11:00:00,"Etc/GMT-7",7.782
2014-10-14 12:00:00,"Etc/GMT-7",8.26535525036442
2014-10-14 13:00:00,"Etc/GMT-7",8.779
2014-10-14 14:00:00,"Etc/GMT-7",9.18190507338561
2014-10-14 15:00:00,"Etc/GMT-7",9.373
2014-10-14 16:00:00,"Etc/GMT-7",9.30139945609315
2014-10-14 17:00:00,"Etc/GMT-7",9.077
2014-10-14 18:00:00,"Etc/GMT-7",8.82624710224179
2014-10-14 19:00:00,"Etc/GMT-7",8.581
2014-10-14 20:00:00,"Etc/GMT-7",8.35473713493968
2014-10-14 21:00:00,"Etc/GMT-7",8.182
2014-10-14 22:00:00,"Etc/GMT-7",8.08092935799948
2014-10-14 23:00:00,"Etc/GMT-7",7.983
2014-10-15 00:00:00,"Etc/GMT-7",7.82879543306238
2014-10-15 01:00:00,"Etc/GMT-7",7.682
2014-10-15 02:00:00,"Etc/GMT-7",7.61126390975099
2014-10-15 03:00:00,"Etc/GMT-7",7.582
2014-10-15 04:00:00,"Etc/GMT-7",7.54314892793366
2014-10-15 05:00:00,"Etc/GMT-7",7.481
2014-10-15 06:00:00,"Etc/GMT-7",7.39251537851435
2014-10-15 07:00:00,"Etc/GMT-7",7.28
2014-10-15 08:00:00,"Etc/GMT-7",7.15728955800892
2014-10-15 09:00:00,"Etc/GMT-7",7.079
2014-10-15 10:00:00,"Etc/GMT-7",7.06782638944997
2014-10-15 11:00:00,"Etc/GMT-7",6.978
2014-10-15 12:00:00,"Etc/GMT-7",6.70415488419121
2014-10-15 13:00:00,"Etc/GMT-7",6.471
2014-10-15 14:00:00,"Etc/GMT-7",6.50055407378521
2014-10-15 15:00:00,"Etc/GMT-7",6.674
2014-10-15 16:00:00,"Etc/GMT-7",6.81737882066796
2014-10-15 17:00:00,"Etc/GMT-7",6.877
2014-10-15 18:00:00,"Etc/GMT-7",6.84480564354294
2014-10-15 19:00:00,"Etc/GMT-7",6.775
2014-10-15 20:00:00,"Etc/GMT-7",6.72139860516027
2014-10-15 21:00:00,"Etc/GMT-7",6.674
2014-10-15 22:00:00,"Etc/GMT-7",6.61672493581599
2014-10-15 23:00:00,"Etc/GMT-7",6.573
2014-10-16 00:00:00,"Etc/GMT-7",6.56532665157578
2014-10-16 01:00:00,"Etc/GMT-7",6.573
2014-10-16 02:00:00,"Etc/GMT-7",6.57259345788091
2014-10-16 03:00:00,"Etc/GMT-7",6.573
2014-10-16 04:00:00,"Etc/GMT-7",6.5822995169006
2014-10-16 05:00:00,"Etc/GMT-7",6.573
2014-10-16 06:00:00,"Etc/GMT-7",6.52345847451669
2014-10-16 07:00:00,"Etc/GMT-7",6.471
2014-10-16 08:00:00,"Etc/GMT-7",6.45586658503264
2014-10-16 09:00:00,"Etc/GMT-7",6.471
2014-10-16 10:00:00,"Etc/GMT-7",6.50457518535273
2014-10-16 11:00:00,"Etc/GMT-7",6.573
2014-10-16 12:00:00,"Etc/GMT-7",6.69583267355643
2014-10-16 13:00:00,"Etc/GMT-7",6.877
2014-10-16 14:00:00,"Etc/GMT-7",7.11234412042157
2014-10-16 15:00:00,"Etc/GMT-7",7.381
2014-10-16 16:00:00,"Etc/GMT-7",7.62841584475731
2014-10-16 17:00:00,"Etc/GMT-7",7.682
2014-10-16 18:00:00,"Etc/GMT-7",7.4246175005492
2014-10-16 19:00:00,"Etc/GMT-7",7.079
2014-10-16 20:00:00,"Etc/GMT-7",6.88048915304591
2014-10-16 21:00:00,"Etc/GMT-7",6.775
2014-10-16 22:00:00,"Etc/GMT-7",6.66555088726717
2014-10-16 23:00:00,"Etc/GMT-7",6.573
2014-10-17 00:00:00,"Etc/GMT-7",6.53930729788542
2014-10-17 01:00:00,"Etc/GMT-7",6.573
2014-10-17 02:00:00,"Etc/GMT-7",6.66571992119116
2014-10-17 03:00:00,"Etc/GMT-7",6.775
2014-10-17 04:00:00,"Etc/GMT-7",6.85456301734996
2014-10-17 05:00:00,"Etc/GMT-7",6.877
2014-10-17 06:00:00,"Etc/GMT-7",6.834028009409
2014-10-17 07:00:00,"Etc/GMT-7",6.775
2014-10-17 08:00:00,"Etc/GMT-7",6.75257494501404
2014-10-17 09:00:00,"Etc/GMT-7",6.775
2014-10-17 10:00:00,"Etc/GMT-7",6.84379721053483
2014-10-17 11:00:00,"Etc/GMT-7",6.978
2014-10-17 12:00:00,"Etc/GMT-7",7.18161121284664
2014-10-17 13:00:00,"Etc/GMT-7",7.381
2014-10-17 14:00:00,"Etc/GMT-7",7.50650793807863
2014-10-17 15:00:00,"Etc/GMT-7",7.582
2014-10-17 16:00:00,"Etc/GMT-7",7.64348203483886
2014-10-17 17:00:00,"Etc/GMT-7",7.682
2014-10-17 18:00:00,"Etc/GMT-7",7.68643892256594
2014-10-17 19:00:00,"Etc/GMT-7",7.682
2014-10-17 20:00:00,"Etc/GMT-7",7.69026227489737
2014-10-17 21:00:00,"Etc/GMT-7",7.682
2014-10-17 22:00:00,"Etc/GMT-7",7.63201197784456
2014-10-17 23:00:00,"Etc/GMT-7",7.582
2014-10-18 00:00:00,"Etc/GMT-7",7.57368981372439
2014-10-18 01:00:00,"Etc/GMT-7",7.582
2014-10-18 02:00:00,"Etc/GMT-7",7.57772876725789
2014-10-18 03:00:00,"Etc/GMT-7",7.582
2014-10-18 04:00:00,"Etc/GMT-7",7.61989511724406
2014-10-18 05:00:00,"Etc/GMT-7",7.682
2014-10-18 06:00:00,"Etc/GMT-7",7.74719076376586
2014-10-18 07:00:00,"Etc/GMT-7",7.782
2014-10-18 08:00:00,"Etc/GMT-7",7.78334182769251
2014-10-18 09:00:00,"Etc/GMT-7",7.882
2014-10-18 10:00:00,"Etc/GMT-7",8.1863169254641
2014-10-18 11:00:00,"Etc/GMT-7",8.581
2014-10-18 12:00:00,"Etc/GMT-7",8.9346404704511
2014-10-18 13:00:00,"Etc/GMT-7",9.275
2014-10-18 14:00:00,"Etc/GMT-7",9.6419961927315
2014-10-18 15:00:00,"Etc/GMT-7",9.965
2014-10-18 16:00:00,"Etc/GMT-7",10.1428747586229
2014-10-18 17:00:00,"Etc/GMT-7",10.063
2014-10-18 18:00:00,"Etc/GMT-7",9.67337977277694
2014-10-18 19:00:00,"Etc/GMT-7",9.176
2014-10-18 20:00:00,"Etc/GMT-7",8.78148115026934
2014-10-18 21:00:00,"Etc/GMT-7",8.481
2014-10-18 22:00:00,"Etc/GMT-7",8.2203206261457
2014-10-18 23:00:00,"Etc/GMT-7",7.983
2014-10-19 00:00:00,"Etc/GMT-7",7.76598634514785
2014-10-19 01:00:00,"Etc/GMT-7",7.582
2014-10-19 02:00:00,"Etc/GMT-7",7.4478589932629
2014-10-19 03:00:00,"Etc/GMT-7",7.381
2014-10-19 04:00:00,"Etc/GMT-7",7.38170268180056
2014-10-19 05:00:00,"Etc/GMT-7",7.381
2014-10-19 06:00:00,"Etc/GMT-7",7.32383027953488
2014-10-19 07:00:00,"Etc/GMT-7",7.28
2014-10-19 08:00:00,"Etc/GMT-7",7.33110120005992
2014-10-19 09:00:00,"Etc/GMT-7",7.481
2014-10-19 10:00:00,"Etc/GMT-7",7.72251492022542
2014-10-19 11:00:00,"Etc/GMT-7",8.082
2014-10-19 12:00:00,"Etc/GMT-7",8.56708911903839
2014-10-19 13:00:00,"Etc/GMT-7",9.077
2014-10-19 14:00:00,"Etc/GMT-7",9.50962860362101
2014-10-19 15:00:00,"Etc/GMT-7",9.866
2014-10-19 16:00:00,"Etc/GMT-7",10.1358964664776
2014-10-19 17:00:00,"Etc/GMT-7",10.161
2014-10-19 18:00:00,"Etc/GMT-7",9.83066053046878
2014-10-19 19:00:00,"Etc/GMT-7",9.373
2014-10-19 20:00:00,"Etc/GMT-7",9.03233641164731
2014-10-19 21:00:00,"Etc/GMT-7",8.779
2014-10-19 22:00:00,"Etc/GMT-7",8.54486882294196
2014-10-19 23:00:00,"Etc/GMT-7",8.382
2014-10-20 00:00:00,"Etc/GMT-7",8.34543829658483
2014-10-20 01:00:00,"Etc/GMT-7",8.382
2014-10-20 02:00:00,"Etc/GMT-7",8.42737799071869
2014-10-20 03:00:00,"Etc/GMT-7",8.481
2014-10-20 04:00:00,"Etc/GMT-7",8.54654974054038
2014-10-20 05:00:00,"Etc/GMT-7",8.581
2014-10-20 06:00:00,"Etc/GMT-7",8.54754804711977
2014-10-20 07:00:00,"Etc/GMT-7",8.481
2014-10-20 08:00:00,"Etc/GMT-7",8.42438307098052
2014-10-20 09:00:00,"Etc/GMT-7",8.382
2014-10-20 10:00:00,"Etc/GMT-7",8.36879466895813
2014-10-20 11:00:00,"Etc/GMT-7",8.481
2014-10-20 12:00:00,"Etc/GMT-7",8.76393825318695
2014-10-20 13:00:00,"Etc/GMT-7",8.978
2014-10-20 14:00:00,"Etc/GMT-7",8.91520231829408
2014-10-20 15:00:00,"Etc/GMT-7",8.779
2014-10-20 16:00:00,"Etc/GMT-7",8.78412747363674
2014-10-20 17:00:00,"Etc/GMT-7",8.779
2014-10-20 18:00:00,"Etc/GMT-7",8.58503778715895
2014-10-20 19:00:00,"Etc/GMT-7",8.282
2014-10-20 20:00:00,"Etc/GMT-7",7.99622137772747
2014-10-20 21:00:00,"Etc/GMT-7",7.782
2014-10-20 22:00:00,"Etc/GMT-7",7.65920170193117
2014-10-20 23:00:00,"Etc/GMT-7",7.582
2014-10-21 00:00:00,"Etc/GMT-7",7.49634681454783
2014-10-21 01:00:00,"Etc/GMT-7",7.381
2014-10-21 02:00:00,"Etc/GMT-7",7.23166103987751
2014-10-21 03:00:00,"Etc/GMT-7",7.079
2014-10-21 04:00:00,"Etc/GMT-7",6.95688402594214
2014-10-21 05:00:00,"Etc/GMT-7",6.877
2014-10-21 06:00:00,"Etc/GMT-7",6.83380285635391
2014-10-21 07:00:00,"Etc/GMT-7",6.775
2014-10-21 08:00:00,"Etc/GMT-7",6.6765295486422
2014-10-21 09:00:00,"Etc/GMT-7",6.674
2014-10-21 10:00:00,"Etc/GMT-7",6.88295394907728
2014-10-21 11:00:00,"Etc/GMT-7",7.179
2014-10-21 12:00:00,"Etc/GMT-7",7.40102965504868
2014-10-21 13:00:00,"Etc/GMT-7",7.481
2014-10-21 14:00:00,"Etc/GMT-7",7.40467743072799
2014-10-21 15:00:00,"Etc/GMT-7",7.28
2014-10-21 16:00:00,"Etc/GMT-7",7.21288562203937
2014-10-21 17:00:00,"Etc/GMT-7",7.179
2014-10-21 18:00:00,"Etc/GMT-7",7.13340508111455
2014-10-21 19:00:00,"Etc/GMT-7",7.079
2014-10-21 20:00:00,"Etc/GMT-7",7.02749405350245
2014-10-21 21:00:00,"Etc/GMT-7",6.978
2014-10-21 22:00:00,"Etc/GMT-7",6.92749370487564
2014-10-21 23:00:00,"Etc/GMT-7",6.877
2014-10-22 00:00:00,"Etc/GMT-7",6.82740612699497
2014-10-22 01:00:00,"Etc/GMT-7",6.775
2014-10-22 02:00:00,"Etc/GMT-7",6.71888178714446
2014-10-22 03:00:00,"Etc/GMT-7",6.674
2014-10-22 04:00:00,"Etc/GMT-7",6.65681672442719
2014-10-22 05:00:00,"Etc/GMT-7",6.674
2014-10-22 06:00:00,"Etc/GMT-7",6.72310131514679
2014-10-22 07:00:00,"Etc/GMT-7",6.775
2014-10-22 08:00:00,"Etc/GMT-7",6.81052801498567
2014-10-22 09:00:00,"Etc/GMT-7",6.877
2014-10-22 10:00:00,"Etc/GMT-7",7.01591162491053
2014-10-22 11:00:00,"Etc/GMT-7",7.179
2014-10-22 12:00:00,"Etc/GMT-7",7.3063254853722
2014-10-22 13:00:00,"Etc/GMT-7",7.381
2014-10-22 14:00:00,"Etc/GMT-7",7.40103643360066
2014-10-22 15:00:00,"Etc/GMT-7",7.381
2014-10-22 16:00:00,"Etc/GMT-7",7.33765378022516
2014-10-22 17:00:00,"Etc/GMT-7",7.28
2014-10-22 18:00:00,"Etc/GMT-7",7.21872344549871
2014-10-22 19:00:00,"Etc/GMT-7",7.179
2014-10-22 20:00:00,"Etc/GMT-7",7.17707743778002
2014-10-22 21:00:00,"Etc/GMT-7",7.179
2014-10-22 22:00:00,"Etc/GMT-7",7.14709180338122
2014-10-22 23:00:00,"Etc/GMT-7",7.079
2014-10-23 00:00:00,"Etc/GMT-7",6.98330534869508
2014-10-23 01:00:00,"Etc/GMT-7",6.877
2014-10-23 02:00:00,"Etc/GMT-7",6.77481180183844
2014-10-23 03:00:00,"Etc/GMT-7",6.674
2014-10-23 04:00:00,"Etc/GMT-7",6.55769744395117
2014-10-23 05:00:00,"Etc/GMT-7",6.37
2014-10-23 06:00:00,"Etc/GMT-7",6.08802342235689
2014-10-23 07:00:00,"Etc/GMT-7",5.86
2014-10-23 08:00:00,"Etc/GMT-7",5.81820886662127
2014-10-23 09:00:00,"Etc/GMT-7",5.86
2014-10-23 10:00:00,"Etc/GMT-7",5.87564111115804
2014-10-23 11:00:00,"Etc/GMT-7",5.962
2014-10-23 12:00:00,"Etc/GMT-7",6.20885168874658
2014-10-23 13:00:00,"Etc/GMT-7",6.471
2014-10-23 14:00:00,"Etc/GMT-7",6.58795213385566
2014-10-23 15:00:00,"Etc/GMT-7",6.573
2014-10-23 16:00:00,"Etc/GMT-7",6.48233977583079
2014-10-23 17:00:00,"Etc/GMT-7",6.37
2014-10-23 18:00:00,"Etc/GMT-7",6.27343876282118
2014-10-23 19:00:00,"Etc/GMT-7",6.166
2014-10-23 20:00:00,"Etc/GMT-7",6.0190301728845
2014-10-23 21:00:00,"Etc/GMT-7",5.86
2014-10-23 22:00:00,"Etc/GMT-7",5.72831554564083
2014-10-23 23:00:00,"Etc/GMT-7",5.655
2014-10-24 00:00:00,"Etc/GMT-7",5.65095764455219
2014-10-24 01:00:00,"Etc/GMT-7",5.655
2014-10-24 02:00:00,"Etc/GMT-7",5.6106038761504
2014-10-24 03:00:00,"Etc/GMT-7",5.552
2014-10-24 04:00:00,"Etc/GMT-7",5.51487685084622
2014-10-24 05:00:00,"Etc/GMT-7",5.45
2014-10-24 06:00:00,"Etc/GMT-7",5.31013872046471
2014-10-24 07:00:00,"Etc/GMT-7",5.141
2014-10-24 08:00:00,"Etc/GMT-7",5.01731826729496
2014-10-24 09:00:00,"Etc/GMT-7",5.037
2014-10-24 10:00:00,"Etc/GMT-7",5.27046321035547
2014-10-24 11:00:00,"Etc/GMT-7",5.655
2014-10-24 12:00:00,"Etc/GMT-7",6.09182889128315
2014-10-24 13:00:00,"Etc/GMT-7",6.471
2014-10-24 14:00:00,"Etc/GMT-7",6.70097122451192
2014-10-24 15:00:00,"Etc/GMT-7",6.775
2014-10-24 16:00:00,"Etc/GMT-7",6.71503621066917
2014-10-24 17:00:00,"Etc/GMT-7",6.573
2014-10-24 18:00:00,"Etc/GMT-7",6.38125893281139
2014-10-24 19:00:00,"Etc/GMT-7",6.064
2014-10-24 20:00:00,"Etc/GMT-7",5.59367805808527
2014-10-24 21:00:00,"Etc/GMT-7",5.244
2014-10-24 22:00:00,"Etc/GMT-7",5.25740383484755
2014-10-24 23:00:00,"Etc/GMT-7",5.45
2014-10-25 00:00:00,"Etc/GMT-7",5.58683160252454
2014-10-25 01:00:00,"Etc/GMT-7",5.655
2014-10-25 02:00:00,"Etc/GMT-7",5.69726975505429
2014-10-25 03:00:00,"Etc/GMT-7",5.757
2014-10-25 04:00:00,"Etc/GMT-7",5.86008937725831
2014-10-25 05:00:00,"Etc/GMT-7",5.962
2014-10-25 06:00:00,"Etc/GMT-7",6.01937273591246
2014-10-25 07:00:00,"Etc/GMT-7",6.064
2014-10-25 08:00:00,"Etc/GMT-7",6.12754467909186
2014-10-25 09:00:00,"Etc/GMT-7",6.166
2014-10-25 10:00:00,"Etc/GMT-7",6.17319854772011
2014-10-25 11:00:00,"Etc/GMT-7",6.37
2014-10-25 12:00:00,"Etc/GMT-7",6.91378613002771
2014-10-25 13:00:00,"Etc/GMT-7",7.481
2014-10-25 14:00:00,"Etc/GMT-7",7.72428193216906
2014-10-25 15:00:00,"Etc/GMT-7",7.682
2014-10-25 16:00:00,"Etc/GMT-7",7.48896114129607
2014-10-25 17:00:00,"Etc/GMT-7",7.28
2014-10-25 18:00:00,"Etc/GMT-7",7.14299850264668
2014-10-25 19:00:00,"Etc/GMT-7",6.978
2014-10-25 20:00:00,"Etc/GMT-7",6.68729484811721
2014-10-25 21:00:00,"Etc/GMT-7",6.37
2014-10-25 22:00:00,"Etc/GMT-7",6.12582210488448
2014-10-25 23:00:00,"Etc/GMT-7",5.86
2014-10-26 00:00:00,"Etc/GMT-7",5.47254173234487
2014-10-26 01:00:00,"Etc/GMT-7",5.037
2014-10-26 02:00:00,"Etc/GMT-7",4.63501096573605
2014-10-26 03:00:00,"Etc/GMT-7",4.207
2014-10-26 04:00:00,"Etc/GMT-7",3.70403940471094
2014-10-26 05:00:00,"Etc/GMT-7",3.261
2014-10-26 06:00:00,"Etc/GMT-7",3.01683141542019
2014-10-26 07:00:00,"Etc/GMT-7",2.943
2014-10-26 08:00:00,"Etc/GMT-7",2.9721349336083
2014-10-26 09:00:00,"Etc/GMT-7",3.049
2014-10-26 10:00:00,"Etc/GMT-7",3.12362885014662
2014-10-26 11:00:00,"Etc/GMT-7",3.155
2014-10-26 12:00:00,"Etc/GMT-7",3.11884966580524
2014-10-26 13:00:00,"Etc/GMT-7",3.049
2014-10-26 14:00:00,"Etc/GMT-7",2.98647248663243
2014-10-26 15:00:00,"Etc/GMT-7",2.943
2014-10-26 16:00:00,"Etc/GMT-7",2.92451038766503
2014-10-26 17:00:00,"Etc/GMT-7",2.943
2014-10-26 18:00:00,"Etc/GMT-7",2.99998596270746
2014-10-26 19:00:00,"Etc/GMT-7",3.049
2014-10-26 20:00:00,"Etc/GMT-7",3.05154576150515
2014-10-26 21:00:00,"Etc/GMT-7",3.049
2014-10-26 22:00:00,"Etc/GMT-7",3.08783099127195
2014-10-26 23:00:00,"Etc/GMT-7",3.155
2014-10-27 00:00:00,"Etc/GMT-7",3.22238027340704
2014-10-27 01:00:00,"Etc/GMT-7",3.261
2014-10-27 02:00:00,"Etc/GMT-7",3.25739791509987
2014-10-27 03:00:00,"Etc/GMT-7",3.261
2014-10-27 04:00:00,"Etc/GMT-7",3.31402806619348
2014-10-27 05:00:00,"Etc/GMT-7",3.367
2014-10-27 06:00:00,"Etc/GMT-7",3.37048982012622
2014-10-27 07:00:00,"Etc/GMT-7",3.367
2014-10-27 08:00:00,"Etc/GMT-7",3.40588765330164
2014-10-27 09:00:00,"Etc/GMT-7",3.472
2014-10-27 10:00:00,"Etc/GMT-7",3.53620956666721
2014-10-27 11:00:00,"Etc/GMT-7",3.578
2014-10-27 12:00:00,"Etc/GMT-7",3.58614908002952
2014-10-27 13:00:00,"Etc/GMT-7",3.578
2014-10-27 14:00:00,"Etc/GMT-7",3.5739441132147
2014-10-27 15:00:00,"Etc/GMT-7",3.578
2014-10-27 16:00:00,"Etc/GMT-7",3.58607446711167
2014-10-27 17:00:00,"Etc/GMT-7",3.578
2014-10-27 18:00:00,"Etc/GMT-7",3.53650801833861
2014-10-27 19:00:00,"Etc/GMT-7",3.472
2014-10-27 20:00:00,"Etc/GMT-7",3.40476845953387
2014-10-27 21:00:00,"Etc/GMT-7",3.367
2014-10-27 22:00:00,"Etc/GMT-7",3.3746681435259
2014-10-27 23:00:00,"Etc/GMT-7",3.367
2014-10-28 00:00:00,"Etc/GMT-7",3.29843396636252
2014-10-28 01:00:00,"Etc/GMT-7",3.261
2014-10-28 02:00:00,"Etc/GMT-7",3.32884599102402
2014-10-28 03:00:00,"Etc/GMT-7",3.367
2014-10-28 04:00:00,"Etc/GMT-7",3.25693206954139
2014-10-28 05:00:00,"Etc/GMT-7",3.155
2014-10-28 06:00:00,"Etc/GMT-7",3.22267573081042
2014-10-28 07:00:00,"Etc/GMT-7",3.367
2014-10-28 08:00:00,"Etc/GMT-7",3.47124000721691
2014-10-28 09:00:00,"Etc/GMT-7",3.578
