"DATETIME","TZ","TEMP"
2014-04-12 18:00:00,"Etc/GMT-7",2.69262346725287
2014-04-12 19:00:00,"Etc/GMT-7",2.624
2014-04-12 20:00:00,"Etc/GMT-7",2.5157929010968
2014-04-12 21:00:00,"Etc/GMT-7",2.41
2014-04-12 22:00:00,"Etc/GMT-7",2.34607992835994
2014-04-12 23:00:00,"Etc/GMT-7",2.303
2014-04-13 00:00:00,"Etc/GMT-7",2.25213738546346
2014-04-13 01:00:00,"Etc/GMT-7",2.195
2014-04-13 02:00:00,"Etc/GMT-7",2.13937052978623
2014-04-13 03:00:00,"Etc/GMT-7",2.088
2014-04-13 04:00:00,"Etc/GMT-7",2.03938049539161
2014-04-13 05:00:00,"Etc/GMT-7",1.98
2014-04-13 06:00:00,"Etc/GMT-7",1.90698248864733
2014-04-13 07:00:00,"Etc/GMT-7",1.872
2014-04-13 08:00:00,"Etc/GMT-7",1.91568955001907
2014-04-13 09:00:00,"Etc/GMT-7",1.98
2014-04-13 10:00:00,"Etc/GMT-7",2.0132593112764
2014-04-13 11:00:00,"Etc/GMT-7",2.088
2014-04-13 12:00:00,"Etc/GMT-7",2.27539820487533
2014-04-13 13:00:00,"Etc/GMT-7",2.517
2014-04-13 14:00:00,"Etc/GMT-7",2.72664786922226
2014-04-13 15:00:00,"Etc/GMT-7",2.837
2014-04-13 16:00:00,"Etc/GMT-7",2.81301031823562
2014-04-13 17:00:00,"Etc/GMT-7",2.73
2014-04-13 18:00:00,"Etc/GMT-7",2.66906085783525
2014-04-13 19:00:00,"Etc/GMT-7",2.624
2014-04-13 20:00:00,"Etc/GMT-7",2.57274625042337
2014-04-13 21:00:00,"Etc/GMT-7",2.517
2014-04-13 22:00:00,"Etc/GMT-7",2.46282914047128
2014-04-13 23:00:00,"Etc/GMT-7",2.41
2014-04-14 00:00:00,"Etc/GMT-7",2.3569371876915
2014-04-14 01:00:00,"Etc/GMT-7",2.303
2014-04-14 02:00:00,"Etc/GMT-7",2.24829710876271
2014-04-14 03:00:00,"Etc/GMT-7",2.195
2014-04-14 04:00:00,"Etc/GMT-7",2.14387437725767
2014-04-14 05:00:00,"Etc/GMT-7",2.088
2014-04-14 06:00:00,"Etc/GMT-7",2.02520538220661
2014-04-14 07:00:00,"Etc/GMT-7",1.98
2014-04-14 08:00:00,"Etc/GMT-7",1.9726790939159
2014-04-14 09:00:00,"Etc/GMT-7",1.98
2014-04-14 10:00:00,"Etc/GMT-7",1.9910782421298
2014-04-14 11:00:00,"Etc/GMT-7",2.088
2014-04-14 12:00:00,"Etc/GMT-7",2.3340079375649
2014-04-14 13:00:00,"Etc/GMT-7",2.624
2014-04-14 14:00:00,"Etc/GMT-7",2.83526500761062
2014-04-14 15:00:00,"Etc/GMT-7",2.943
2014-04-14 16:00:00,"Etc/GMT-7",2.95893203199264
2014-04-14 17:00:00,"Etc/GMT-7",2.943
2014-04-14 18:00:00,"Etc/GMT-7",2.94713186441883
2014-04-14 19:00:00,"Etc/GMT-7",2.943
2014-04-14 20:00:00,"Etc/GMT-7",2.89729051033203
2014-04-14 21:00:00,"Etc/GMT-7",2.837
2014-04-14 22:00:00,"Etc/GMT-7",2.79033109425304
2014-04-14 23:00:00,"Etc/GMT-7",2.73
2014-04-15 00:00:00,"Etc/GMT-7",2.62901011265581
2014-04-15 01:00:00,"Etc/GMT-7",2.517
2014-04-15 02:00:00,"Etc/GMT-7",2.42125345512371
2014-04-15 03:00:00,"Etc/GMT-7",2.303
2014-04-15 04:00:00,"Etc/GMT-7",2.13222606684936
2014-04-15 05:00:00,"Etc/GMT-7",1.98
2014-04-15 06:00:00,"Etc/GMT-7",1.91209227747884
2014-04-15 07:00:00,"Etc/GMT-7",1.872
2014-04-15 08:00:00,"Etc/GMT-7",1.80227982323529
2014-04-15 09:00:00,"Etc/GMT-7",1.764
2014-04-15 10:00:00,"Etc/GMT-7",1.82728842958001
2014-04-15 11:00:00,"Etc/GMT-7",1.98
2014-04-15 12:00:00,"Etc/GMT-7",2.18781645844467
2014-04-15 13:00:00,"Etc/GMT-7",2.41
2014-04-15 14:00:00,"Etc/GMT-7",2.60444573664132
2014-04-15 15:00:00,"Etc/GMT-7",2.73
2014-04-15 16:00:00,"Etc/GMT-7",2.76065059499004
2014-04-15 17:00:00,"Etc/GMT-7",2.73
2014-04-15 18:00:00,"Etc/GMT-7",2.6797018833985
2014-04-15 19:00:00,"Etc/GMT-7",2.624
2014-04-15 20:00:00,"Etc/GMT-7",2.56916687141596
2014-04-15 21:00:00,"Etc/GMT-7",2.517
2014-04-15 22:00:00,"Etc/GMT-7",2.46650563093766
2014-04-15 23:00:00,"Etc/GMT-7",2.41
2014-04-16 00:00:00,"Etc/GMT-7",2.34581060483339
2014-04-16 01:00:00,"Etc/GMT-7",2.303
2014-04-16 02:00:00,"Etc/GMT-7",2.30262694972877
2014-04-16 03:00:00,"Etc/GMT-7",2.303
2014-04-16 04:00:00,"Etc/GMT-7",2.26155659625154
2014-04-16 05:00:00,"Etc/GMT-7",2.195
2014-04-16 06:00:00,"Etc/GMT-7",2.13177166526509
2014-04-16 07:00:00,"Etc/GMT-7",2.088
2014-04-16 08:00:00,"Etc/GMT-7",2.07385674268812
2014-04-16 09:00:00,"Etc/GMT-7",2.088
2014-04-16 10:00:00,"Etc/GMT-7",2.12755136398243
2014-04-16 11:00:00,"Etc/GMT-7",2.195
2014-04-16 12:00:00,"Etc/GMT-7",2.29181280138217
2014-04-16 13:00:00,"Etc/GMT-7",2.41
2014-04-16 14:00:00,"Etc/GMT-7",2.53357243048888
2014-04-16 15:00:00,"Etc/GMT-7",2.624
2014-04-16 16:00:00,"Etc/GMT-7",2.64902247666232
2014-04-16 17:00:00,"Etc/GMT-7",2.624
2014-04-16 18:00:00,"Etc/GMT-7",2.57421266286186
2014-04-16 19:00:00,"Etc/GMT-7",2.517
2014-04-16 20:00:00,"Etc/GMT-7",2.46375187189025
2014-04-16 21:00:00,"Etc/GMT-7",2.41
2014-04-16 22:00:00,"Etc/GMT-7",2.35177984957716
2014-04-16 23:00:00,"Etc/GMT-7",2.303
2014-04-17 00:00:00,"Etc/GMT-7",2.28150372980112
2014-04-17 01:00:00,"Etc/GMT-7",2.303
2014-04-17 02:00:00,"Etc/GMT-7",2.36695523121835
2014-04-17 03:00:00,"Etc/GMT-7",2.41
2014-04-17 04:00:00,"Etc/GMT-7",2.37630034532548
2014-04-17 05:00:00,"Etc/GMT-7",2.303
2014-04-17 06:00:00,"Etc/GMT-7",2.23996838747973
2014-04-17 07:00:00,"Etc/GMT-7",2.195
2014-04-17 08:00:00,"Etc/GMT-7",2.17120110475561
2014-04-17 09:00:00,"Etc/GMT-7",2.195
2014-04-17 10:00:00,"Etc/GMT-7",2.28560219349784
2014-04-17 11:00:00,"Etc/GMT-7",2.41
2014-04-17 12:00:00,"Etc/GMT-7",2.52814012125303
2014-04-17 13:00:00,"Etc/GMT-7",2.624
2014-04-17 14:00:00,"Etc/GMT-7",2.69021232149006
2014-04-17 15:00:00,"Etc/GMT-7",2.73
2014-04-17 16:00:00,"Etc/GMT-7",2.74626059278675
2014-04-17 17:00:00,"Etc/GMT-7",2.73
2014-04-17 18:00:00,"Etc/GMT-7",2.67824530736296
2014-04-17 19:00:00,"Etc/GMT-7",2.624
2014-04-17 20:00:00,"Etc/GMT-7",2.58938317776142
2014-04-17 21:00:00,"Etc/GMT-7",2.517
2014-04-17 22:00:00,"Etc/GMT-7",2.34684698159137
2014-04-17 23:00:00,"Etc/GMT-7",2.088
2014-04-18 00:00:00,"Etc/GMT-7",1.7841038958731
2014-04-18 01:00:00,"Etc/GMT-7",1.548
2014-04-18 02:00:00,"Etc/GMT-7",1.46473743491624
2014-04-18 03:00:00,"Etc/GMT-7",1.439
2014-04-18 04:00:00,"Etc/GMT-7",1.37182136446195
2014-04-18 05:00:00,"Etc/GMT-7",1.33
2014-04-18 06:00:00,"Etc/GMT-7",1.38222710723595
2014-04-18 07:00:00,"Etc/GMT-7",1.439
2014-04-18 08:00:00,"Etc/GMT-7",1.40627020659425
2014-04-18 09:00:00,"Etc/GMT-7",1.33
2014-04-18 10:00:00,"Etc/GMT-7",1.32681706638706
2014-04-18 11:00:00,"Etc/GMT-7",1.656
2014-04-18 12:00:00,"Etc/GMT-7",2.44546152785752
2014-04-18 13:00:00,"Etc/GMT-7",3.155
2014-04-18 14:00:00,"Etc/GMT-7",3.27033682218286
2014-04-18 15:00:00,"Etc/GMT-7",3.049
2014-04-18 16:00:00,"Etc/GMT-7",2.85794118341103
2014-04-18 17:00:00,"Etc/GMT-7",2.73
2014-04-18 18:00:00,"Etc/GMT-7",2.62152344417302
2014-04-18 19:00:00,"Etc/GMT-7",2.517
2014-04-18 20:00:00,"Etc/GMT-7",2.41009003989688
2014-04-18 21:00:00,"Etc/GMT-7",2.303
2014-04-18 22:00:00,"Etc/GMT-7",2.19786639623944
2014-04-18 23:00:00,"Etc/GMT-7",2.088
2014-04-19 00:00:00,"Etc/GMT-7",1.97119437514535
2014-04-19 01:00:00,"Etc/GMT-7",1.872
2014-04-19 02:00:00,"Etc/GMT-7",1.81073110317917
2014-04-19 03:00:00,"Etc/GMT-7",1.764
2014-04-19 04:00:00,"Etc/GMT-7",1.70738121213796
2014-04-19 05:00:00,"Etc/GMT-7",1.656
2014-04-19 06:00:00,"Etc/GMT-7",1.633244048269
2014-04-19 07:00:00,"Etc/GMT-7",1.656
2014-04-19 08:00:00,"Etc/GMT-7",1.73614259478604
2014-04-19 09:00:00,"Etc/GMT-7",1.872
2014-04-19 10:00:00,"Etc/GMT-7",2.04656057258682
2014-04-19 11:00:00,"Etc/GMT-7",2.195
2014-04-19 12:00:00,"Etc/GMT-7",2.26511511486666
2014-04-19 13:00:00,"Etc/GMT-7",2.303
2014-04-19 14:00:00,"Etc/GMT-7",2.35997896794653
2014-04-19 15:00:00,"Etc/GMT-7",2.41
2014-04-19 16:00:00,"Etc/GMT-7",2.42046901334721
2014-04-19 17:00:00,"Etc/GMT-7",2.41
2014-04-19 18:00:00,"Etc/GMT-7",2.39139497866462
2014-04-19 19:00:00,"Etc/GMT-7",2.303
2014-04-19 20:00:00,"Etc/GMT-7",2.09907607199431
2014-04-19 21:00:00,"Etc/GMT-7",1.872
2014-04-19 22:00:00,"Etc/GMT-7",1.72367573335813
2014-04-19 23:00:00,"Etc/GMT-7",1.656
2014-04-20 00:00:00,"Etc/GMT-7",1.64409599457316
2014-04-20 01:00:00,"Etc/GMT-7",1.656
2014-04-20 02:00:00,"Etc/GMT-7",1.66294028834922
2014-04-20 03:00:00,"Etc/GMT-7",1.656
2014-04-20 04:00:00,"Etc/GMT-7",1.62664285202995
2014-04-20 05:00:00,"Etc/GMT-7",1.548
2014-04-20 06:00:00,"Etc/GMT-7",1.41523830353099
2014-04-20 07:00:00,"Etc/GMT-7",1.33
2014-04-20 08:00:00,"Etc/GMT-7",1.37352893384608
2014-04-20 09:00:00,"Etc/GMT-7",1.439
2014-04-20 10:00:00,"Etc/GMT-7",1.4385209610847
2014-04-20 11:00:00,"Etc/GMT-7",1.548
2014-04-20 12:00:00,"Etc/GMT-7",1.91413722181512
2014-04-20 13:00:00,"Etc/GMT-7",2.303
2014-04-20 14:00:00,"Etc/GMT-7",2.4710551516548
2014-04-20 15:00:00,"Etc/GMT-7",2.517
2014-04-20 16:00:00,"Etc/GMT-7",2.58064217156567
2014-04-20 17:00:00,"Etc/GMT-7",2.624
2014-04-20 18:00:00,"Etc/GMT-7",2.58925116208251
2014-04-20 19:00:00,"Etc/GMT-7",2.517
2014-04-20 20:00:00,"Etc/GMT-7",2.4586031801043
2014-04-20 21:00:00,"Etc/GMT-7",2.41
2014-04-20 22:00:00,"Etc/GMT-7",2.35733611750029
2014-04-20 23:00:00,"Etc/GMT-7",2.303
2014-04-21 00:00:00,"Etc/GMT-7",2.25092734989454
2014-04-21 01:00:00,"Etc/GMT-7",2.195
2014-04-21 02:00:00,"Etc/GMT-7",2.13295448292156
2014-04-21 03:00:00,"Etc/GMT-7",2.088
2014-04-21 04:00:00,"Etc/GMT-7",2.07975471841923
2014-04-21 05:00:00,"Etc/GMT-7",2.088
2014-04-21 06:00:00,"Etc/GMT-7",2.08940164340153
2014-04-21 07:00:00,"Etc/GMT-7",2.088
2014-04-21 08:00:00,"Etc/GMT-7",2.09063870797465
2014-04-21 09:00:00,"Etc/GMT-7",2.088
2014-04-21 10:00:00,"Etc/GMT-7",2.10291852469986
2014-04-21 11:00:00,"Etc/GMT-7",2.303
2014-04-21 12:00:00,"Etc/GMT-7",2.79043719322592
2014-04-21 13:00:00,"Etc/GMT-7",3.261
2014-04-21 14:00:00,"Etc/GMT-7",3.41370770239648
2014-04-21 15:00:00,"Etc/GMT-7",3.367
2014-04-21 16:00:00,"Etc/GMT-7",3.30573199718818
2014-04-21 17:00:00,"Etc/GMT-7",3.261
2014-04-21 18:00:00,"Etc/GMT-7",3.22086430885081
2014-04-21 19:00:00,"Etc/GMT-7",3.155
2014-04-21 20:00:00,"Etc/GMT-7",3.04556076740859
2014-04-21 21:00:00,"Etc/GMT-7",2.943
2014-04-21 22:00:00,"Etc/GMT-7",2.89089262151483
2014-04-21 23:00:00,"Etc/GMT-7",2.837
2014-04-22 00:00:00,"Etc/GMT-7",2.7307437465321
2014-04-22 01:00:00,"Etc/GMT-7",2.624
2014-04-22 02:00:00,"Etc/GMT-7",2.56900739235679
2014-04-22 03:00:00,"Etc/GMT-7",2.517
2014-04-22 04:00:00,"Etc/GMT-7",2.40260168404074
2014-04-22 05:00:00,"Etc/GMT-7",2.195
2014-04-22 06:00:00,"Etc/GMT-7",1.90258587148024
2014-04-22 07:00:00,"Etc/GMT-7",1.656
2014-04-22 08:00:00,"Etc/GMT-7",1.56680483003829
2014-04-22 09:00:00,"Etc/GMT-7",1.548
2014-04-22 10:00:00,"Etc/GMT-7",1.50956980836661
2014-04-22 11:00:00,"Etc/GMT-7",1.548
2014-04-22 12:00:00,"Etc/GMT-7",1.73691593649528
2014-04-22 13:00:00,"Etc/GMT-7",1.872
2014-04-22 14:00:00,"Etc/GMT-7",1.76226644565228
2014-04-22 15:00:00,"Etc/GMT-7",1.548
2014-04-22 16:00:00,"Etc/GMT-7",1.40626828089561
2014-04-22 17:00:00,"Etc/GMT-7",1.33
2014-04-22 18:00:00,"Etc/GMT-7",1.27353543076527
2014-04-22 19:00:00,"Etc/GMT-7",1.221
2014-04-22 20:00:00,"Etc/GMT-7",1.1662149960433
2014-04-22 21:00:00,"Etc/GMT-7",1.112
2014-04-22 22:00:00,"Etc/GMT-7",1.06060458506152
2014-04-22 23:00:00,"Etc/GMT-7",1.003
2014-04-23 00:00:00,"Etc/GMT-7",0.936241663710618
2014-04-23 01:00:00,"Etc/GMT-7",0.893
2014-04-23 02:00:00,"Etc/GMT-7",0.896053760096006
2014-04-23 03:00:00,"Etc/GMT-7",0.893
2014-04-23 04:00:00,"Etc/GMT-7",0.837668295905356
2014-04-23 05:00:00,"Etc/GMT-7",0.784
2014-04-23 06:00:00,"Etc/GMT-7",0.784273056282568
2014-04-23 07:00:00,"Etc/GMT-7",0.784
2014-04-23 08:00:00,"Etc/GMT-7",0.729114478964372
2014-04-23 09:00:00,"Etc/GMT-7",0.674
2014-04-23 10:00:00,"Etc/GMT-7",0.673269027859945
2014-04-23 11:00:00,"Etc/GMT-7",0.674
2014-04-23 12:00:00,"Etc/GMT-7",0.621684409595848
2014-04-23 13:00:00,"Etc/GMT-7",0.563
2014-04-23 14:00:00,"Etc/GMT-7",0.550993333756663
2014-04-23 15:00:00,"Etc/GMT-7",0.563
2014-04-23 16:00:00,"Etc/GMT-7",0.5662172553775
2014-04-23 17:00:00,"Etc/GMT-7",0.563
2014-04-23 18:00:00,"Etc/GMT-7",0.562137644733335
2014-04-23 19:00:00,"Etc/GMT-7",0.563
2014-04-23 20:00:00,"Etc/GMT-7",0.563232165689159
2014-04-23 21:00:00,"Etc/GMT-7",0.563
2014-04-23 22:00:00,"Etc/GMT-7",0.56293369251003
2014-04-23 23:00:00,"Etc/GMT-7",0.563
2014-04-24 00:00:00,"Etc/GMT-7",0.563033064270721
2014-04-24 01:00:00,"Etc/GMT-7",0.563
2014-04-24 02:00:00,"Etc/GMT-7",0.562934050407085
2014-04-24 03:00:00,"Etc/GMT-7",0.563
2014-04-24 04:00:00,"Etc/GMT-7",0.563230734100937
2014-04-24 05:00:00,"Etc/GMT-7",0.563
2014-04-24 06:00:00,"Etc/GMT-7",0.562143013189165
2014-04-24 07:00:00,"Etc/GMT-7",0.563
2014-04-24 08:00:00,"Etc/GMT-7",0.566197213142402
2014-04-24 09:00:00,"Etc/GMT-7",0.563
2014-04-24 10:00:00,"Etc/GMT-7",0.551068134241228
2014-04-24 11:00:00,"Etc/GMT-7",0.563
2014-04-24 12:00:00,"Etc/GMT-7",0.621405249892687
2014-04-24 13:00:00,"Etc/GMT-7",0.674
2014-04-24 14:00:00,"Etc/GMT-7",0.674310866188025
2014-04-24 15:00:00,"Etc/GMT-7",0.674
2014-04-24 16:00:00,"Etc/GMT-7",0.725226285355215
2014-04-24 17:00:00,"Etc/GMT-7",0.784
2014-04-24 18:00:00,"Etc/GMT-7",0.798783992391116
2014-04-24 19:00:00,"Etc/GMT-7",0.784
2014-04-24 20:00:00,"Etc/GMT-7",0.769887745080322
2014-04-24 21:00:00,"Etc/GMT-7",0.784
2014-04-24 22:00:00,"Etc/GMT-7",0.839290027287595
2014-04-24 23:00:00,"Etc/GMT-7",0.893
2014-04-25 00:00:00,"Etc/GMT-7",0.903952145769297
2014-04-25 01:00:00,"Etc/GMT-7",0.893
2014-04-25 02:00:00,"Etc/GMT-7",0.889276389635219
2014-04-25 03:00:00,"Etc/GMT-7",0.893
2014-04-25 04:00:00,"Etc/GMT-7",0.896942295689829
2014-04-25 05:00:00,"Etc/GMT-7",0.893
2014-04-25 06:00:00,"Etc/GMT-7",0.880954427605466
2014-04-25 07:00:00,"Etc/GMT-7",0.893
2014-04-25 08:00:00,"Etc/GMT-7",0.950989993888308
2014-04-25 09:00:00,"Etc/GMT-7",1.003
2014-04-25 10:00:00,"Etc/GMT-7",1.0030855968413
2014-04-25 11:00:00,"Etc/GMT-7",1.003
2014-04-25 12:00:00,"Etc/GMT-7",1.05454261874649
2014-04-25 13:00:00,"Etc/GMT-7",1.112
2014-04-25 14:00:00,"Etc/GMT-7",1.12374392817275
2014-04-25 15:00:00,"Etc/GMT-7",1.112
2014-04-25 16:00:00,"Etc/GMT-7",1.10885666856252
2014-04-25 17:00:00,"Etc/GMT-7",1.112
2014-04-25 18:00:00,"Etc/GMT-7",1.11282939757718
2014-04-25 19:00:00,"Etc/GMT-7",1.112
2014-04-25 20:00:00,"Etc/GMT-7",1.11182574112876
2014-04-25 21:00:00,"Etc/GMT-7",1.112
2014-04-25 22:00:00,"Etc/GMT-7",1.11186763790778
2014-04-25 23:00:00,"Etc/GMT-7",1.112
2014-04-26 00:00:00,"Etc/GMT-7",1.11270370724014
2014-04-26 01:00:00,"Etc/GMT-7",1.112
2014-04-26 02:00:00,"Etc/GMT-7",1.10931753313168
2014-04-26 03:00:00,"Etc/GMT-7",1.112
2014-04-26 04:00:00,"Etc/GMT-7",1.12202616023316
2014-04-26 05:00:00,"Etc/GMT-7",1.112
2014-04-26 06:00:00,"Etc/GMT-7",1.06095282593569
2014-04-26 07:00:00,"Etc/GMT-7",1.003
2014-04-26 08:00:00,"Etc/GMT-7",0.979162536024084
2014-04-26 09:00:00,"Etc/GMT-7",1.003
2014-04-26 10:00:00,"Etc/GMT-7",1.06764702996797
2014-04-26 11:00:00,"Etc/GMT-7",1.112
2014-04-26 12:00:00,"Etc/GMT-7",1.08162434410402
2014-04-26 13:00:00,"Etc/GMT-7",1.003
2014-04-26 14:00:00,"Etc/GMT-7",0.92348059361593
2014-04-26 15:00:00,"Etc/GMT-7",0.893
2014-04-26 16:00:00,"Etc/GMT-7",0.939828281432256
2014-04-26 17:00:00,"Etc/GMT-7",1.003
2014-04-26 18:00:00,"Etc/GMT-7",1.01895628065505
2014-04-26 19:00:00,"Etc/GMT-7",1.003
2014-04-26 20:00:00,"Etc/GMT-7",0.988596595947561
2014-04-26 21:00:00,"Etc/GMT-7",1.003
2014-04-26 22:00:00,"Etc/GMT-7",1.05828233555471
2014-04-26 23:00:00,"Etc/GMT-7",1.112
2014-04-27 00:00:00,"Etc/GMT-7",1.12327406183359
2014-04-27 01:00:00,"Etc/GMT-7",1.112
2014-04-27 02:00:00,"Etc/GMT-7",1.10699641711091
2014-04-27 03:00:00,"Etc/GMT-7",1.112
2014-04-27 04:00:00,"Etc/GMT-7",1.12074026972275
2014-04-27 05:00:00,"Etc/GMT-7",1.112
2014-04-27 06:00:00,"Etc/GMT-7",1.06841750399809
2014-04-27 07:00:00,"Etc/GMT-7",1.003
2014-04-27 08:00:00,"Etc/GMT-7",0.936839714284905
2014-04-27 09:00:00,"Etc/GMT-7",0.893
2014-04-27 10:00:00,"Etc/GMT-7",0.885848638862294
2014-04-27 11:00:00,"Etc/GMT-7",0.893
2014-04-27 12:00:00,"Etc/GMT-7",0.891515730265919
2014-04-27 13:00:00,"Etc/GMT-7",0.893
2014-04-27 14:00:00,"Etc/GMT-7",0.90608844007403
2014-04-27 15:00:00,"Etc/GMT-7",0.893
2014-04-27 16:00:00,"Etc/GMT-7",0.828505509437962
2014-04-27 17:00:00,"Etc/GMT-7",0.784
2014-04-27 18:00:00,"Etc/GMT-7",0.824514522174124
2014-04-27 19:00:00,"Etc/GMT-7",0.893
2014-04-27 20:00:00,"Etc/GMT-7",0.918061401865543
2014-04-27 21:00:00,"Etc/GMT-7",0.893
2014-04-27 22:00:00,"Etc/GMT-7",0.833989870363703
2014-04-27 23:00:00,"Etc/GMT-7",0.784
2014-04-28 00:00:00,"Etc/GMT-7",0.776979116679645
2014-04-28 01:00:00,"Etc/GMT-7",0.784
2014-04-28 02:00:00,"Etc/GMT-7",0.775718662917716
2014-04-28 03:00:00,"Etc/GMT-7",0.784
2014-04-28 04:00:00,"Etc/GMT-7",0.837771231649493
2014-04-28 05:00:00,"Etc/GMT-7",0.893
2014-04-28 06:00:00,"Etc/GMT-7",0.904196410484314
2014-04-28 07:00:00,"Etc/GMT-7",0.893
2014-04-28 08:00:00,"Etc/GMT-7",0.889818126413251
2014-04-28 09:00:00,"Etc/GMT-7",0.893
2014-04-28 10:00:00,"Etc/GMT-7",0.894531083862681
2014-04-28 11:00:00,"Etc/GMT-7",0.893
2014-04-28 12:00:00,"Etc/GMT-7",0.890057538136026
2014-04-28 13:00:00,"Etc/GMT-7",0.893
2014-04-28 14:00:00,"Etc/GMT-7",0.903238763593217
2014-04-28 15:00:00,"Etc/GMT-7",0.893
2014-04-28 16:00:00,"Etc/GMT-7",0.841362407491107
2014-04-28 17:00:00,"Etc/GMT-7",0.784
2014-04-28 18:00:00,"Etc/GMT-7",0.762311606442354
2014-04-28 19:00:00,"Etc/GMT-7",0.784
2014-04-28 20:00:00,"Etc/GMT-7",0.840641166739476
2014-04-28 21:00:00,"Etc/GMT-7",0.893
2014-04-28 22:00:00,"Etc/GMT-7",0.906123726599741
2014-04-28 23:00:00,"Etc/GMT-7",0.893
2014-04-29 00:00:00,"Etc/GMT-7",0.879238926861558
2014-04-29 01:00:00,"Etc/GMT-7",0.893
2014-04-29 02:00:00,"Etc/GMT-7",0.948670565954027
2014-04-29 03:00:00,"Etc/GMT-7",1.003
2014-04-29 04:00:00,"Etc/GMT-7",1.01407880932233
2014-04-29 05:00:00,"Etc/GMT-7",1.003
2014-04-29 06:00:00,"Etc/GMT-7",0.999264196756635
2014-04-29 07:00:00,"Etc/GMT-7",1.003
2014-04-29 08:00:00,"Etc/GMT-7",1.00686440365113
2014-04-29 09:00:00,"Etc/GMT-7",1.003
2014-04-29 10:00:00,"Etc/GMT-7",0.99127818863886
2014-04-29 11:00:00,"Etc/GMT-7",1.003
2014-04-29 12:00:00,"Etc/GMT-7",1.05964784179343
2014-04-29 13:00:00,"Etc/GMT-7",1.112
2014-04-29 14:00:00,"Etc/GMT-7",1.1151304441874
2014-04-29 15:00:00,"Etc/GMT-7",1.112
2014-04-29 16:00:00,"Etc/GMT-7",1.15183038145696
2014-04-29 17:00:00,"Etc/GMT-7",1.221
2014-04-29 18:00:00,"Etc/GMT-7",1.29017302998477
2014-04-29 19:00:00,"Etc/GMT-7",1.33
2014-04-29 20:00:00,"Etc/GMT-7",1.32685249860395
2014-04-29 21:00:00,"Etc/GMT-7",1.33
2014-04-29 22:00:00,"Etc/GMT-7",1.38241697559944
2014-04-29 23:00:00,"Etc/GMT-7",1.439
2014-04-30 00:00:00,"Etc/GMT-7",1.45047959899829
2014-04-30 01:00:00,"Etc/GMT-7",1.439
2014-04-30 02:00:00,"Etc/GMT-7",1.4360396284074
2014-04-30 03:00:00,"Etc/GMT-7",1.439
2014-04-30 04:00:00,"Etc/GMT-7",1.43936188737211
2014-04-30 05:00:00,"Etc/GMT-7",1.439
2014-04-30 06:00:00,"Etc/GMT-7",1.44051282210415
2014-04-30 07:00:00,"Etc/GMT-7",1.439
2014-04-30 08:00:00,"Etc/GMT-7",1.43258682421127
2014-04-30 09:00:00,"Etc/GMT-7",1.439
2014-04-30 10:00:00,"Etc/GMT-7",1.47676488105075
2014-04-30 11:00:00,"Etc/GMT-7",1.548
2014-04-30 12:00:00,"Etc/GMT-7",1.64835365158573
2014-04-30 13:00:00,"Etc/GMT-7",1.764
2014-04-30 14:00:00,"Etc/GMT-7",1.87919551260635
2014-04-30 15:00:00,"Etc/GMT-7",1.98
2014-04-30 16:00:00,"Etc/GMT-7",2.05336429798888
2014-04-30 17:00:00,"Etc/GMT-7",2.088
2014-04-30 18:00:00,"Etc/GMT-7",2.08434729543814
2014-04-30 19:00:00,"Etc/GMT-7",2.088
2014-04-30 20:00:00,"Etc/GMT-7",2.13712152025857
2014-04-30 21:00:00,"Etc/GMT-7",2.195
2014-04-30 22:00:00,"Etc/GMT-7",2.21616662352759
2014-04-30 23:00:00,"Etc/GMT-7",2.195
2014-05-01 00:00:00,"Etc/GMT-7",2.14146198563106
2014-05-01 01:00:00,"Etc/GMT-7",2.088
2014-05-01 02:00:00,"Etc/GMT-7",2.06698543394816
2014-05-01 03:00:00,"Etc/GMT-7",2.088
2014-05-01 04:00:00,"Etc/GMT-7",2.1453462785763
2014-05-01 05:00:00,"Etc/GMT-7",2.195
2014-05-01 06:00:00,"Etc/GMT-7",2.20062945174663
2014-05-01 07:00:00,"Etc/GMT-7",2.195
2014-05-01 08:00:00,"Etc/GMT-7",2.22226091443716
2014-05-01 09:00:00,"Etc/GMT-7",2.303
2014-05-01 10:00:00,"Etc/GMT-7",2.45770189050471
2014-05-01 11:00:00,"Etc/GMT-7",2.73
2014-05-01 12:00:00,"Etc/GMT-7",3.15155652354399
2014-05-01 13:00:00,"Etc/GMT-7",3.683
2014-05-01 14:00:00,"Etc/GMT-7",4.22619701531934
2014-05-01 15:00:00,"Etc/GMT-7",4.519
2014-05-01 16:00:00,"Etc/GMT-7",4.36540541517865
2014-05-01 17:00:00,"Etc/GMT-7",3.998
2014-05-01 18:00:00,"Etc/GMT-7",3.69293132396605
2014-05-01 19:00:00,"Etc/GMT-7",3.472
2014-05-01 20:00:00,"Etc/GMT-7",3.29836928895715
2014-05-01 21:00:00,"Etc/GMT-7",3.155
2014-05-01 22:00:00,"Etc/GMT-7",3.03384152020536
2014-05-01 23:00:00,"Etc/GMT-7",2.943
2014-05-02 00:00:00,"Etc/GMT-7",2.88663963022142
2014-05-02 01:00:00,"Etc/GMT-7",2.837
2014-05-02 02:00:00,"Etc/GMT-7",2.77272495890898
2014-05-02 03:00:00,"Etc/GMT-7",2.73
