"DATETIME","TZ","TEMP"
2015-03-02 18:00:00,"Etc/GMT-7",3.16875409775394
2015-03-02 19:00:00,"Etc/GMT-7",3.155
2015-03-02 20:00:00,"Etc/GMT-7",3.10686407830602
2015-03-02 21:00:00,"Etc/GMT-7",3.049
2015-03-02 22:00:00,"Etc/GMT-7",3.00253958902199
2015-03-02 23:00:00,"Etc/GMT-7",2.943
2015-03-03 00:00:00,"Etc/GMT-7",2.84560256560604
2015-03-03 01:00:00,"Etc/GMT-7",2.73
2015-03-03 02:00:00,"Etc/GMT-7",2.62067514855387
2015-03-03 03:00:00,"Etc/GMT-7",2.517
2015-03-03 04:00:00,"Etc/GMT-7",2.4125718401785
2015-03-03 05:00:00,"Etc/GMT-7",2.303
2015-03-03 06:00:00,"Etc/GMT-7",2.18878749073214
2015-03-03 07:00:00,"Etc/GMT-7",2.088
2015-03-03 08:00:00,"Etc/GMT-7",2.01852819689294
2015-03-03 09:00:00,"Etc/GMT-7",1.98
2015-03-03 10:00:00,"Etc/GMT-7",1.96797472169611
2015-03-03 11:00:00,"Etc/GMT-7",1.98
2015-03-03 12:00:00,"Etc/GMT-7",2.01657291632262
2015-03-03 13:00:00,"Etc/GMT-7",2.088
2015-03-03 14:00:00,"Etc/GMT-7",2.19660861301339
2015-03-03 15:00:00,"Etc/GMT-7",2.303
2015-03-03 16:00:00,"Etc/GMT-7",2.3698676316238
2015-03-03 17:00:00,"Etc/GMT-7",2.41
2015-03-03 18:00:00,"Etc/GMT-7",2.43604586049139
2015-03-03 19:00:00,"Etc/GMT-7",2.41
2015-03-03 20:00:00,"Etc/GMT-7",2.30569892641064
2015-03-03 21:00:00,"Etc/GMT-7",2.195
2015-03-03 22:00:00,"Etc/GMT-7",2.14278343386606
2015-03-03 23:00:00,"Etc/GMT-7",2.088
2015-03-04 00:00:00,"Etc/GMT-7",1.97204233812512
2015-03-04 01:00:00,"Etc/GMT-7",1.872
2015-03-04 02:00:00,"Etc/GMT-7",1.86242221363345
2015-03-04 03:00:00,"Etc/GMT-7",1.872
2015-03-04 04:00:00,"Etc/GMT-7",1.82376880734106
2015-03-04 05:00:00,"Etc/GMT-7",1.764
2015-03-04 06:00:00,"Etc/GMT-7",1.75050255700231
2015-03-04 07:00:00,"Etc/GMT-7",1.764
2015-03-04 08:00:00,"Etc/GMT-7",1.77172096464971
2015-03-04 09:00:00,"Etc/GMT-7",1.764
2015-03-04 10:00:00,"Etc/GMT-7",1.74661358439885
2015-03-04 11:00:00,"Etc/GMT-7",1.764
2015-03-04 12:00:00,"Etc/GMT-7",1.85282469775487
2015-03-04 13:00:00,"Etc/GMT-7",1.98
2015-03-04 14:00:00,"Etc/GMT-7",2.10096262458166
2015-03-04 15:00:00,"Etc/GMT-7",2.195
2015-03-04 16:00:00,"Etc/GMT-7",2.25482480391851
2015-03-04 17:00:00,"Etc/GMT-7",2.303
2015-03-04 18:00:00,"Etc/GMT-7",2.36023815974432
2015-03-04 19:00:00,"Etc/GMT-7",2.41
2015-03-04 20:00:00,"Etc/GMT-7",2.42972255710421
2015-03-04 21:00:00,"Etc/GMT-7",2.41
2015-03-04 22:00:00,"Etc/GMT-7",2.35412161183885
2015-03-04 23:00:00,"Etc/GMT-7",2.303
2015-03-05 00:00:00,"Etc/GMT-7",2.2927909955404
2015-03-05 01:00:00,"Etc/GMT-7",2.303
2015-03-05 02:00:00,"Etc/GMT-7",2.30608940599957
2015-03-05 03:00:00,"Etc/GMT-7",2.303
2015-03-05 04:00:00,"Etc/GMT-7",2.30085138046133
2015-03-05 05:00:00,"Etc/GMT-7",2.303
2015-03-05 06:00:00,"Etc/GMT-7",2.30850507215513
2015-03-05 07:00:00,"Etc/GMT-7",2.303
2015-03-05 08:00:00,"Etc/GMT-7",2.28312833091817
2015-03-05 09:00:00,"Etc/GMT-7",2.303
2015-03-05 10:00:00,"Etc/GMT-7",2.4037316041722
2015-03-05 11:00:00,"Etc/GMT-7",2.517
2015-03-05 12:00:00,"Etc/GMT-7",2.57532025239304
2015-03-05 13:00:00,"Etc/GMT-7",2.624
2015-03-05 14:00:00,"Etc/GMT-7",2.71786238625565
2015-03-05 15:00:00,"Etc/GMT-7",2.837
2015-03-05 16:00:00,"Etc/GMT-7",2.94935520258437
2015-03-05 17:00:00,"Etc/GMT-7",3.049
2015-03-05 18:00:00,"Etc/GMT-7",3.12934180340689
2015-03-05 19:00:00,"Etc/GMT-7",3.155
2015-03-05 20:00:00,"Etc/GMT-7",3.10552758378808
2015-03-05 21:00:00,"Etc/GMT-7",3.049
2015-03-05 22:00:00,"Etc/GMT-7",3.04729786144079
2015-03-05 23:00:00,"Etc/GMT-7",3.049
2015-03-06 00:00:00,"Etc/GMT-7",2.99928097044875
2015-03-06 01:00:00,"Etc/GMT-7",2.943
2015-03-06 02:00:00,"Etc/GMT-7",2.93157825676419
2015-03-06 03:00:00,"Etc/GMT-7",2.943
2015-03-06 04:00:00,"Etc/GMT-7",2.94565600249449
2015-03-06 05:00:00,"Etc/GMT-7",2.943
2015-03-06 06:00:00,"Etc/GMT-7",2.94379773325785
2015-03-06 07:00:00,"Etc/GMT-7",2.943
2015-03-06 08:00:00,"Etc/GMT-7",2.93715306447411
2015-03-06 09:00:00,"Etc/GMT-7",2.943
2015-03-06 10:00:00,"Etc/GMT-7",2.97884000884572
2015-03-06 11:00:00,"Etc/GMT-7",3.049
2015-03-06 12:00:00,"Etc/GMT-7",3.14998690014303
2015-03-06 13:00:00,"Etc/GMT-7",3.261
2015-03-06 14:00:00,"Etc/GMT-7",3.36433739058216
2015-03-06 15:00:00,"Etc/GMT-7",3.472
2015-03-06 16:00:00,"Etc/GMT-7",3.59153853752832
2015-03-06 17:00:00,"Etc/GMT-7",3.683
2015-03-06 18:00:00,"Etc/GMT-7",3.70813345930457
2015-03-06 19:00:00,"Etc/GMT-7",3.683
2015-03-06 20:00:00,"Etc/GMT-7",3.63442762525342
2015-03-06 21:00:00,"Etc/GMT-7",3.578
2015-03-06 22:00:00,"Etc/GMT-7",3.52390603968176
2015-03-06 23:00:00,"Etc/GMT-7",3.472
2015-03-07 00:00:00,"Etc/GMT-7",3.41994821601955
2015-03-07 01:00:00,"Etc/GMT-7",3.367
2015-03-07 02:00:00,"Etc/GMT-7",3.31330109624005
2015-03-07 03:00:00,"Etc/GMT-7",3.261
2015-03-07 04:00:00,"Etc/GMT-7",3.21072239902024
2015-03-07 05:00:00,"Etc/GMT-7",3.155
2015-03-07 06:00:00,"Etc/GMT-7",3.09180930767899
2015-03-07 07:00:00,"Etc/GMT-7",3.049
2015-03-07 08:00:00,"Etc/GMT-7",3.04729037026379
2015-03-07 09:00:00,"Etc/GMT-7",3.049
2015-03-07 10:00:00,"Etc/GMT-7",3.02627921126586
2015-03-07 11:00:00,"Etc/GMT-7",3.049
2015-03-07 12:00:00,"Etc/GMT-7",3.18134278467276
2015-03-07 13:00:00,"Etc/GMT-7",3.367
2015-03-07 14:00:00,"Etc/GMT-7",3.53584965004311
2015-03-07 15:00:00,"Etc/GMT-7",3.683
2015-03-07 16:00:00,"Etc/GMT-7",3.81175861515479
2015-03-07 17:00:00,"Etc/GMT-7",3.893
2015-03-07 18:00:00,"Etc/GMT-7",3.90561588933773
2015-03-07 19:00:00,"Etc/GMT-7",3.893
2015-03-07 20:00:00,"Etc/GMT-7",3.89752782749428
2015-03-07 21:00:00,"Etc/GMT-7",3.893
2015-03-07 22:00:00,"Etc/GMT-7",3.84914780068513
2015-03-07 23:00:00,"Etc/GMT-7",3.788
2015-03-08 00:00:00,"Etc/GMT-7",3.73575596976519
2015-03-08 01:00:00,"Etc/GMT-7",3.683
2015-03-08 02:00:00,"Etc/GMT-7",3.62082832025411
2015-03-08 03:00:00,"Etc/GMT-7",3.578
2015-03-08 04:00:00,"Etc/GMT-7",3.57705574921838
2015-03-08 05:00:00,"Etc/GMT-7",3.578
2015-03-08 06:00:00,"Etc/GMT-7",3.53882368287236
2015-03-08 07:00:00,"Etc/GMT-7",3.472
2015-03-08 08:00:00,"Etc/GMT-7",3.40452451929216
2015-03-08 09:00:00,"Etc/GMT-7",3.367
2015-03-08 10:00:00,"Etc/GMT-7",3.38645323995899
2015-03-08 11:00:00,"Etc/GMT-7",3.472
2015-03-08 12:00:00,"Etc/GMT-7",3.6192875208719
2015-03-08 13:00:00,"Etc/GMT-7",3.788
2015-03-08 14:00:00,"Etc/GMT-7",3.94252167655343
2015-03-08 15:00:00,"Etc/GMT-7",4.102
2015-03-08 16:00:00,"Etc/GMT-7",4.28025077291438
2015-03-08 17:00:00,"Etc/GMT-7",4.415
2015-03-08 18:00:00,"Etc/GMT-7",4.44822523178905
2015-03-08 19:00:00,"Etc/GMT-7",4.415
2015-03-08 20:00:00,"Etc/GMT-7",4.36472329992943
2015-03-08 21:00:00,"Etc/GMT-7",4.311
2015-03-08 22:00:00,"Etc/GMT-7",4.25788156849322
2015-03-08 23:00:00,"Etc/GMT-7",4.207
2015-03-09 00:00:00,"Etc/GMT-7",4.1576254260977
2015-03-09 01:00:00,"Etc/GMT-7",4.102
2015-03-09 02:00:00,"Etc/GMT-7",4.03861672711597
2015-03-09 03:00:00,"Etc/GMT-7",3.998
2015-03-09 04:00:00,"Etc/GMT-7",4.00103266543842
2015-03-09 05:00:00,"Etc/GMT-7",3.998
2015-03-09 06:00:00,"Etc/GMT-7",3.94512761113034
2015-03-09 07:00:00,"Etc/GMT-7",3.893
2015-03-09 08:00:00,"Etc/GMT-7",3.8914568900402
2015-03-09 09:00:00,"Etc/GMT-7",3.893
2015-03-09 10:00:00,"Etc/GMT-7",3.86016982870885
2015-03-09 11:00:00,"Etc/GMT-7",3.893
2015-03-09 12:00:00,"Etc/GMT-7",4.07811379512441
2015-03-09 13:00:00,"Etc/GMT-7",4.311
2015-03-09 14:00:00,"Etc/GMT-7",4.47837499079353
2015-03-09 15:00:00,"Etc/GMT-7",4.623
2015-03-09 16:00:00,"Etc/GMT-7",4.79701124170147
2015-03-09 17:00:00,"Etc/GMT-7",4.934
2015-03-09 18:00:00,"Etc/GMT-7",4.96558004240058
2015-03-09 19:00:00,"Etc/GMT-7",4.934
2015-03-09 20:00:00,"Etc/GMT-7",4.89291858869621
2015-03-09 21:00:00,"Etc/GMT-7",4.831
2015-03-09 22:00:00,"Etc/GMT-7",4.73174560281457
2015-03-09 23:00:00,"Etc/GMT-7",4.623
2015-03-10 00:00:00,"Etc/GMT-7",4.5289740000455
2015-03-10 01:00:00,"Etc/GMT-7",4.415
2015-03-10 02:00:00,"Etc/GMT-7",4.25323339700343
2015-03-10 03:00:00,"Etc/GMT-7",4.102
2015-03-10 04:00:00,"Etc/GMT-7",4.02209241194078
2015-03-10 05:00:00,"Etc/GMT-7",3.998
2015-03-10 06:00:00,"Etc/GMT-7",3.99752195523345
2015-03-10 07:00:00,"Etc/GMT-7",3.998
2015-03-10 08:00:00,"Etc/GMT-7",3.98881976712542
2015-03-10 09:00:00,"Etc/GMT-7",3.998
2015-03-10 10:00:00,"Etc/GMT-7",4.06132397626488
2015-03-10 11:00:00,"Etc/GMT-7",4.207
2015-03-10 12:00:00,"Etc/GMT-7",4.44588432781507
2015-03-10 13:00:00,"Etc/GMT-7",4.727
2015-03-10 14:00:00,"Etc/GMT-7",4.99563871247483
2015-03-10 15:00:00,"Etc/GMT-7",5.244
2015-03-10 16:00:00,"Etc/GMT-7",5.4709358222856
2015-03-10 17:00:00,"Etc/GMT-7",5.655
2015-03-10 18:00:00,"Etc/GMT-7",5.77861799838276
2015-03-10 19:00:00,"Etc/GMT-7",5.86
2015-03-10 20:00:00,"Etc/GMT-7",5.92096718418335
2015-03-10 21:00:00,"Etc/GMT-7",5.962
2015-03-10 22:00:00,"Etc/GMT-7",5.97788826488385
2015-03-10 23:00:00,"Etc/GMT-7",5.962
2015-03-11 00:00:00,"Etc/GMT-7",5.91397975628124
2015-03-11 01:00:00,"Etc/GMT-7",5.86
2015-03-11 02:00:00,"Etc/GMT-7",5.8193177099912
2015-03-11 03:00:00,"Etc/GMT-7",5.757
2015-03-11 04:00:00,"Etc/GMT-7",5.64687440375397
2015-03-11 05:00:00,"Etc/GMT-7",5.552
2015-03-11 06:00:00,"Etc/GMT-7",5.53305967499292
2015-03-11 07:00:00,"Etc/GMT-7",5.552
2015-03-11 08:00:00,"Etc/GMT-7",5.55851189627435
2015-03-11 09:00:00,"Etc/GMT-7",5.552
2015-03-11 10:00:00,"Etc/GMT-7",5.54489273990968
2015-03-11 11:00:00,"Etc/GMT-7",5.552
2015-03-11 12:00:00,"Etc/GMT-7",5.58679214408693
2015-03-11 13:00:00,"Etc/GMT-7",5.655
2015-03-11 14:00:00,"Etc/GMT-7",5.75456368374258
2015-03-11 15:00:00,"Etc/GMT-7",5.86
2015-03-11 16:00:00,"Etc/GMT-7",5.93982812094273
2015-03-11 17:00:00,"Etc/GMT-7",5.962
2015-03-11 18:00:00,"Etc/GMT-7",5.91374883248648
2015-03-11 19:00:00,"Etc/GMT-7",5.86
2015-03-11 20:00:00,"Etc/GMT-7",5.85842654911133
2015-03-11 21:00:00,"Etc/GMT-7",5.86
2015-03-11 22:00:00,"Etc/GMT-7",5.81241997106819
2015-03-11 23:00:00,"Etc/GMT-7",5.757
2015-03-12 00:00:00,"Etc/GMT-7",5.7428935666159
2015-03-12 01:00:00,"Etc/GMT-7",5.757
2015-03-12 02:00:00,"Etc/GMT-7",5.77088076246821
2015-03-12 03:00:00,"Etc/GMT-7",5.757
2015-03-12 04:00:00,"Etc/GMT-7",5.70283338351126
2015-03-12 05:00:00,"Etc/GMT-7",5.655
2015-03-12 06:00:00,"Etc/GMT-7",5.65378570348675
2015-03-12 07:00:00,"Etc/GMT-7",5.655
2015-03-12 08:00:00,"Etc/GMT-7",5.61189880254175
2015-03-12 09:00:00,"Etc/GMT-7",5.552
2015-03-12 10:00:00,"Etc/GMT-7",5.51961908634623
2015-03-12 11:00:00,"Etc/GMT-7",5.552
2015-03-12 12:00:00,"Etc/GMT-7",5.66012485207331
2015-03-12 13:00:00,"Etc/GMT-7",5.757
2015-03-12 14:00:00,"Etc/GMT-7",5.76688150536051
2015-03-12 15:00:00,"Etc/GMT-7",5.757
2015-03-12 16:00:00,"Etc/GMT-7",5.80159912648464
2015-03-12 17:00:00,"Etc/GMT-7",5.86
2015-03-12 18:00:00,"Etc/GMT-7",5.87772198870093
2015-03-12 19:00:00,"Etc/GMT-7",5.86
2015-03-12 20:00:00,"Etc/GMT-7",5.82176291871164
2015-03-12 21:00:00,"Etc/GMT-7",5.757
2015-03-12 22:00:00,"Etc/GMT-7",5.66060133645251
2015-03-12 23:00:00,"Etc/GMT-7",5.552
2015-03-13 00:00:00,"Etc/GMT-7",5.45008173547831
2015-03-13 01:00:00,"Etc/GMT-7",5.347
2015-03-13 02:00:00,"Etc/GMT-7",5.23594672163425
2015-03-13 03:00:00,"Etc/GMT-7",5.141
2015-03-13 04:00:00,"Etc/GMT-7",5.08275637798471
2015-03-13 05:00:00,"Etc/GMT-7",5.037
2015-03-13 06:00:00,"Etc/GMT-7",4.97990276642692
2015-03-13 07:00:00,"Etc/GMT-7",4.934
2015-03-13 08:00:00,"Etc/GMT-7",4.92363255630762
2015-03-13 09:00:00,"Etc/GMT-7",4.934
2015-03-13 10:00:00,"Etc/GMT-7",4.95531700834259
2015-03-13 11:00:00,"Etc/GMT-7",5.037
2015-03-13 12:00:00,"Etc/GMT-7",5.21972441032202
2015-03-13 13:00:00,"Etc/GMT-7",5.45
2015-03-13 14:00:00,"Etc/GMT-7",5.66516035036931
2015-03-13 15:00:00,"Etc/GMT-7",5.86
2015-03-13 16:00:00,"Etc/GMT-7",6.03625918820072
2015-03-13 17:00:00,"Etc/GMT-7",6.166
2015-03-13 18:00:00,"Etc/GMT-7",6.22930289682781
2015-03-13 19:00:00,"Etc/GMT-7",6.268
2015-03-13 20:00:00,"Etc/GMT-7",6.32302922448803
2015-03-13 21:00:00,"Etc/GMT-7",6.37
2015-03-13 22:00:00,"Etc/GMT-7",6.37983020522007
2015-03-13 23:00:00,"Etc/GMT-7",6.37
2015-03-14 00:00:00,"Etc/GMT-7",6.3648999546317
2015-03-14 01:00:00,"Etc/GMT-7",6.37
2015-03-14 02:00:00,"Etc/GMT-7",6.38056997625315
2015-03-14 03:00:00,"Etc/GMT-7",6.37
2015-03-14 04:00:00,"Etc/GMT-7",6.32007014035571
2015-03-14 05:00:00,"Etc/GMT-7",6.268
2015-03-14 06:00:00,"Etc/GMT-7",6.25314946232402
2015-03-14 07:00:00,"Etc/GMT-7",6.268
2015-03-14 08:00:00,"Etc/GMT-7",6.30083201034822
2015-03-14 09:00:00,"Etc/GMT-7",6.37
2015-03-14 10:00:00,"Etc/GMT-7",6.48289749628312
2015-03-14 11:00:00,"Etc/GMT-7",6.573
2015-03-14 12:00:00,"Etc/GMT-7",6.58382800451931
2015-03-14 13:00:00,"Etc/GMT-7",6.573
2015-03-14 14:00:00,"Etc/GMT-7",6.59441548563966
2015-03-14 15:00:00,"Etc/GMT-7",6.573
2015-03-14 16:00:00,"Etc/GMT-7",6.43838505292207
2015-03-14 17:00:00,"Etc/GMT-7",6.268
2015-03-14 18:00:00,"Etc/GMT-7",6.13679430267206
2015-03-14 19:00:00,"Etc/GMT-7",5.962
2015-03-14 20:00:00,"Etc/GMT-7",5.6656877363897
2015-03-14 21:00:00,"Etc/GMT-7",5.347
2015-03-14 22:00:00,"Etc/GMT-7",5.11407975176913
2015-03-14 23:00:00,"Etc/GMT-7",4.934
2015-03-15 00:00:00,"Etc/GMT-7",4.75899325653379
2015-03-15 01:00:00,"Etc/GMT-7",4.623
2015-03-15 02:00:00,"Etc/GMT-7",4.55957222209572
2015-03-15 03:00:00,"Etc/GMT-7",4.519
2015-03-15 04:00:00,"Etc/GMT-7",4.45459285508332
2015-03-15 05:00:00,"Etc/GMT-7",4.415
2015-03-15 06:00:00,"Etc/GMT-7",4.45005635757098
2015-03-15 07:00:00,"Etc/GMT-7",4.519
2015-03-15 08:00:00,"Etc/GMT-7",4.57318171463277
2015-03-15 09:00:00,"Etc/GMT-7",4.623
2015-03-15 10:00:00,"Etc/GMT-7",4.68321678389796
2015-03-15 11:00:00,"Etc/GMT-7",4.727
2015-03-15 12:00:00,"Etc/GMT-7",4.7309511497754
2015-03-15 13:00:00,"Etc/GMT-7",4.727
2015-03-15 14:00:00,"Etc/GMT-7",4.75497861700045
2015-03-15 15:00:00,"Etc/GMT-7",4.831
2015-03-15 16:00:00,"Etc/GMT-7",4.9488843822228
2015-03-15 17:00:00,"Etc/GMT-7",5.037
2015-03-15 18:00:00,"Etc/GMT-7",5.02760885410833
2015-03-15 19:00:00,"Etc/GMT-7",4.934
2015-03-15 20:00:00,"Etc/GMT-7",4.78905520134386
2015-03-15 21:00:00,"Etc/GMT-7",4.623
2015-03-15 22:00:00,"Etc/GMT-7",4.44804534051623
2015-03-15 23:00:00,"Etc/GMT-7",4.207
2015-03-16 00:00:00,"Etc/GMT-7",3.86901343659123
2015-03-16 01:00:00,"Etc/GMT-7",3.578
2015-03-16 02:00:00,"Etc/GMT-7",3.45652591311885
2015-03-16 03:00:00,"Etc/GMT-7",3.367
2015-03-16 04:00:00,"Etc/GMT-7",3.17875791093338
2015-03-16 05:00:00,"Etc/GMT-7",3.049
2015-03-16 06:00:00,"Etc/GMT-7",3.12931744314762
2015-03-16 07:00:00,"Etc/GMT-7",3.261
2015-03-16 08:00:00,"Etc/GMT-7",3.27372231647613
2015-03-16 09:00:00,"Etc/GMT-7",3.261
2015-03-16 10:00:00,"Etc/GMT-7",3.34166829094784
2015-03-16 11:00:00,"Etc/GMT-7",3.472
2015-03-16 12:00:00,"Etc/GMT-7",3.5849795197325
2015-03-16 13:00:00,"Etc/GMT-7",3.683
2015-03-16 14:00:00,"Etc/GMT-7",3.78328863012216
2015-03-16 15:00:00,"Etc/GMT-7",3.893
2015-03-16 16:00:00,"Etc/GMT-7",4.00961595977885
2015-03-16 17:00:00,"Etc/GMT-7",4.102
2015-03-16 18:00:00,"Etc/GMT-7",4.13699753076243
2015-03-16 19:00:00,"Etc/GMT-7",4.102
2015-03-16 20:00:00,"Etc/GMT-7",4.00214391717143
2015-03-16 21:00:00,"Etc/GMT-7",3.893
2015-03-16 22:00:00,"Etc/GMT-7",3.82630180055184
2015-03-16 23:00:00,"Etc/GMT-7",3.788
2015-03-17 00:00:00,"Etc/GMT-7",3.74864888062119
2015-03-17 01:00:00,"Etc/GMT-7",3.683
2015-03-17 02:00:00,"Etc/GMT-7",3.5788526769634
2015-03-17 03:00:00,"Etc/GMT-7",3.472
2015-03-17 04:00:00,"Etc/GMT-7",3.40094041152521
2015-03-17 05:00:00,"Etc/GMT-7",3.367
2015-03-17 06:00:00,"Etc/GMT-7",3.36076067693577
2015-03-17 07:00:00,"Etc/GMT-7",3.367
2015-03-17 08:00:00,"Etc/GMT-7",3.3842668807317
2015-03-17 09:00:00,"Etc/GMT-7",3.472
2015-03-17 10:00:00,"Etc/GMT-7",3.67179680013744
2015-03-17 11:00:00,"Etc/GMT-7",3.893
2015-03-17 12:00:00,"Etc/GMT-7",4.04967091871853
2015-03-17 13:00:00,"Etc/GMT-7",4.207
2015-03-17 14:00:00,"Etc/GMT-7",4.42889452498845
2015-03-17 15:00:00,"Etc/GMT-7",4.623
2015-03-17 16:00:00,"Etc/GMT-7",4.68550098132769
2015-03-17 17:00:00,"Etc/GMT-7",4.623
2015-03-17 18:00:00,"Etc/GMT-7",4.47610154970079
2015-03-17 19:00:00,"Etc/GMT-7",4.311
2015-03-17 20:00:00,"Etc/GMT-7",4.18596781986914
2015-03-17 21:00:00,"Etc/GMT-7",4.102
2015-03-17 22:00:00,"Etc/GMT-7",4.04502717082266
2015-03-17 23:00:00,"Etc/GMT-7",3.998
2015-03-18 00:00:00,"Etc/GMT-7",3.94692349684022
2015-03-18 01:00:00,"Etc/GMT-7",3.893
2015-03-18 02:00:00,"Etc/GMT-7",3.84015384181647
2015-03-18 03:00:00,"Etc/GMT-7",3.788
2015-03-18 04:00:00,"Etc/GMT-7",3.7354611358939
2015-03-18 05:00:00,"Etc/GMT-7",3.683
2015-03-18 06:00:00,"Etc/GMT-7",3.63100161460794
2015-03-18 07:00:00,"Etc/GMT-7",3.578
2015-03-18 08:00:00,"Etc/GMT-7",3.53665740567434
2015-03-18 09:00:00,"Etc/GMT-7",3.578
2015-03-18 10:00:00,"Etc/GMT-7",3.75599376269471
2015-03-18 11:00:00,"Etc/GMT-7",3.998
2015-03-18 12:00:00,"Etc/GMT-7",4.21949254354682
2015-03-18 13:00:00,"Etc/GMT-7",4.415
2015-03-18 14:00:00,"Etc/GMT-7",4.59153606311802
2015-03-18 15:00:00,"Etc/GMT-7",4.727
2015-03-18 16:00:00,"Etc/GMT-7",4.8012382039811
2015-03-18 17:00:00,"Etc/GMT-7",4.831
2015-03-18 18:00:00,"Etc/GMT-7",4.83851112095757
2015-03-18 19:00:00,"Etc/GMT-7",4.831
2015-03-18 20:00:00,"Etc/GMT-7",4.80471731218862
2015-03-18 21:00:00,"Etc/GMT-7",4.727
2015-03-18 22:00:00,"Etc/GMT-7",4.57761963028795
2015-03-18 23:00:00,"Etc/GMT-7",4.415
2015-03-19 00:00:00,"Etc/GMT-7",4.29780416665956
2015-03-19 01:00:00,"Etc/GMT-7",4.207
2015-03-19 02:00:00,"Etc/GMT-7",4.11003870307379
2015-03-19 03:00:00,"Etc/GMT-7",3.998
2015-03-19 04:00:00,"Etc/GMT-7",3.87679102104526
2015-03-19 05:00:00,"Etc/GMT-7",3.788
2015-03-19 06:00:00,"Etc/GMT-7",3.76692221274516
2015-03-19 07:00:00,"Etc/GMT-7",3.788
2015-03-19 08:00:00,"Etc/GMT-7",3.82289512797409
2015-03-19 09:00:00,"Etc/GMT-7",3.893
2015-03-19 10:00:00,"Etc/GMT-7",4.02374727535848
2015-03-19 11:00:00,"Etc/GMT-7",4.207
2015-03-19 12:00:00,"Etc/GMT-7",4.42099077059199
2015-03-19 13:00:00,"Etc/GMT-7",4.623
2015-03-19 14:00:00,"Etc/GMT-7",4.78191464227356
2015-03-19 15:00:00,"Etc/GMT-7",4.934
2015-03-19 16:00:00,"Etc/GMT-7",5.10910066031377
2015-03-19 17:00:00,"Etc/GMT-7",5.244
2015-03-19 18:00:00,"Etc/GMT-7",5.27680771647135
2015-03-19 19:00:00,"Etc/GMT-7",5.244
2015-03-19 20:00:00,"Etc/GMT-7",5.19604347380083
2015-03-19 21:00:00,"Etc/GMT-7",5.141
2015-03-19 22:00:00,"Etc/GMT-7",5.08101838832535
2015-03-19 23:00:00,"Etc/GMT-7",5.037
2015-03-20 00:00:00,"Etc/GMT-7",5.02675797289779
2015-03-20 01:00:00,"Etc/GMT-7",5.037
2015-03-20 02:00:00,"Etc/GMT-7",5.04694972008351
2015-03-20 03:00:00,"Etc/GMT-7",5.037
2015-03-20 04:00:00,"Etc/GMT-7",4.99456814676817
2015-03-20 05:00:00,"Etc/GMT-7",4.934
2015-03-20 06:00:00,"Etc/GMT-7",4.8749026928438
2015-03-20 07:00:00,"Etc/GMT-7",4.831
2015-03-20 08:00:00,"Etc/GMT-7",4.81369608185663
2015-03-20 09:00:00,"Etc/GMT-7",4.831
2015-03-20 10:00:00,"Etc/GMT-7",4.8949379797297
2015-03-20 11:00:00,"Etc/GMT-7",5.037
2015-03-20 12:00:00,"Etc/GMT-7",5.26217699922459
2015-03-20 13:00:00,"Etc/GMT-7",5.45
2015-03-20 14:00:00,"Etc/GMT-7",5.50435402337193
2015-03-20 15:00:00,"Etc/GMT-7",5.552
2015-03-20 16:00:00,"Etc/GMT-7",5.71328190728768
2015-03-20 17:00:00,"Etc/GMT-7",5.86
2015-03-20 18:00:00,"Etc/GMT-7",5.85289334747734
2015-03-20 19:00:00,"Etc/GMT-7",5.757
2015-03-20 20:00:00,"Etc/GMT-7",5.67489470280297
2015-03-20 21:00:00,"Etc/GMT-7",5.655
2015-03-20 22:00:00,"Etc/GMT-7",5.70915284131078
2015-03-20 23:00:00,"Etc/GMT-7",5.757
2015-03-21 00:00:00,"Etc/GMT-7",5.72449393195391
2015-03-21 01:00:00,"Etc/GMT-7",5.655
2015-03-21 02:00:00,"Etc/GMT-7",5.60324643087357
2015-03-21 03:00:00,"Etc/GMT-7",5.552
2015-03-21 04:00:00,"Etc/GMT-7",5.47064534455181
2015-03-21 05:00:00,"Etc/GMT-7",5.347
2015-03-21 06:00:00,"Etc/GMT-7",5.18529719091921
2015-03-21 07:00:00,"Etc/GMT-7",5.037
2015-03-21 08:00:00,"Etc/GMT-7",4.94004089177136
2015-03-21 09:00:00,"Etc/GMT-7",4.831
2015-03-21 10:00:00,"Etc/GMT-7",4.65828924199534
2015-03-21 11:00:00,"Etc/GMT-7",4.519
2015-03-21 12:00:00,"Etc/GMT-7",4.5025521402473
2015-03-21 13:00:00,"Etc/GMT-7",4.519
2015-03-21 14:00:00,"Etc/GMT-7",4.47150219701548
2015-03-21 15:00:00,"Etc/GMT-7",4.415
2015-03-21 16:00:00,"Etc/GMT-7",4.41343907169077
2015-03-21 17:00:00,"Etc/GMT-7",4.415
2015-03-21 18:00:00,"Etc/GMT-7",4.36474151622142
2015-03-21 19:00:00,"Etc/GMT-7",4.311
2015-03-21 20:00:00,"Etc/GMT-7",4.30559486342355
2015-03-21 21:00:00,"Etc/GMT-7",4.311
2015-03-21 22:00:00,"Etc/GMT-7",4.27887903008437
2015-03-21 23:00:00,"Etc/GMT-7",4.207
2015-03-22 00:00:00,"Etc/GMT-7",4.10676401623895
2015-03-22 01:00:00,"Etc/GMT-7",3.998
2015-03-22 02:00:00,"Etc/GMT-7",3.89581490495983
2015-03-22 03:00:00,"Etc/GMT-7",3.788
